-0.04859227,-0.01476628,0.04765469,-0.061351,0.1479006,-0.1373754
-0.04826838,0.07722121,-0.01666328,0.0731315,-0.001240611,-0.06189167
-0.09107345,0.03526866,-0.03714091,0.003484786,0.09027004,-0.04585952
-0.05837178,-0.00533241,0.03856224,-0.04485559,0.1399111,-0.10425
0.2429144,0.1467031,0.04887598,0.1460215,-0.08682163,0.1053811
-0.0177623,-0.005644321,0.04146081,-0.03059953,0.115835,-0.09041816
-0.07652879,0.03483319,-0.03892672,0.006931663,0.07349658,-0.04806018
-0.05251634,0.00984557,-0.1212695,-0.04314622,-0.1418141,-0.02204591
0.0184803,-0.01422668,0.06888396,0.03001249,0.08475214,-0.008866727
0.1149098,0.1437002,0.007649422,0.1544437,-0.08184491,0.1130201
-0.03123569,0.03137764,-0.1131067,0.1189536,-0.2077298,0.03718166
-0.03537565,0.1156917,-0.03093091,0.1171064,-0.04466975,0.006966889
0.1261067,-0.02057278,0.103538,0.002983004,0.002809107,0.01387751
0.1087859,0.1061056,0.05413347,0.08115995,0.01711828,0.1546849
-0.1448974,-0.1470778,-0.01501253,-0.143134,0.07856052,-0.07957363
-0.2735583,-0.1345946,-0.1021964,-0.1398464,0.02277719,-0.123378
-0.07772845,0.003303051,0.02101868,-0.02116781,0.1055776,-0.1398578
0.01203376,-0.02360094,0.05167055,-0.04330486,0.08365253,-0.09744757
-0.08053932,0.05733109,-0.01308233,0.05262238,0.02362829,-0.08901656
-0.1254737,-0.09503835,-0.06807578,-0.06007302,-0.02820033,-0.1112676
0.05198033,-0.0722118,-0.006877273,-0.08490968,-0.08842984,-0.04622656
0.09438115,0.03955925,0.03833318,0.008238137,-0.006537735,0.06032133
-0.01178825,-0.08370358,0.02436019,-0.09993172,-0.004265398,-0.09046066
-0.0615291,0.01015615,0.001555979,0.02182502,0.06433064,-0.04061639
0.007969916,-0.05882996,-0.003802747,-0.06607234,-0.05896214,-0.0254578
-0.1771306,-0.1399608,-0.03445326,-0.1473763,0.07207845,-0.1179719
-0.1975712,-0.03928459,-0.1086757,-0.03823823,-0.08296585,-0.1060878
-0.06587672,0.04110078,-0.1217094,0.09366878,-0.1844215,0.0266112
-0.0652346,0.03263554,-0.1212086,0.07566017,-0.1810739,0.01762278
-0.04852587,0.02315629,-0.02589405,-0.00125736,0.06628072,-0.05856645
0.07684179,0.1409678,-0.006095655,0.1517691,-0.08353505,0.1101453
-0.06507805,0.09947991,-0.03138584,0.1035749,-0.02611017,-0.0099985
0.121555,0.108578,0.07489574,0.07359976,0.03628039,0.1134061
-0.07267734,0.03952569,0.005353779,0.058321,0.07935163,0.004911304
-0.1796195,-0.07614721,-0.1488695,-0.04436244,-0.07987559,0.00390964
-0.06356317,0.02841991,-0.1304794,0.06292812,-0.1906407,0.002322509
0.06943452,-0.001663089,0.01454902,-0.05474722,0.02252907,0.0403744
0.1743926,0.03248525,0.07762599,0.02772409,0.05727249,0.09684658
0.03766698,0.01264113,-0.05311161,0.06365085,-0.1569057,0.06651029
-0.03035128,-0.02224565,0.07463694,-0.05747253,0.1835371,-0.1066559
0.0374589,0.0198527,-0.05341595,0.06956065,-0.1549796,0.1114981
0.01298109,-0.06475139,0.05793315,-0.09004229,0.06111391,-0.116449
0.1218018,-0.01776806,0.1196349,0.0207651,0.02986705,0.01854822
0.01232532,-0.08781153,0.0180638,-0.1068786,-0.02608172,-0.097063
0.1526308,0.1291508,0.03353056,0.1415744,-0.05741534,0.1207066
-0.1696082,-0.02065998,-0.08860731,-0.01041985,-0.07346898,-0.08539748
-0.1040462,-0.09672123,-0.04610139,-0.07759833,-0.006471038,-0.1510013
0.2517841,0.1224011,0.09024666,0.1302295,-0.02576314,0.1247161
0.0972077,0.01980126,0.02274925,-0.001615763,-0.03249699,0.06005788
-0.02072442,-0.01649714,0.06814361,-0.0740822,0.1722772,-0.04898044
-0.2549929,-0.1231517,-0.08913244,-0.1292744,0.02995733,-0.1235824
0.04168856,0.007136777,0.09290516,0.06209975,0.1095017,0.02857375
0.007947326,-0.02625328,0.0883683,-0.1011621,0.18677,-0.05631039
0.06501213,-0.01061982,0.01060584,-0.01717132,-0.048226,0.04542512
-0.08949924,0.02459475,-0.06132919,-0.01071125,0.04606795,-0.04905051
0.2065309,0.03807378,0.1098077,0.03982562,0.07653499,0.1003187
-0.2497492,-0.1104982,-0.09104085,-0.1187909,0.0225824,-0.1234223
-0.1702634,-0.1343706,-0.1213584,-0.08892962,-0.07812274,-0.1000267
-0.01955402,-0.02240619,-0.08223253,-0.1054008,-0.07604176,-0.02662793
-0.1622161,-0.1214896,-0.113398,-0.07238859,-0.0700742,-0.08630842
-0.09282786,0.0330883,-0.05892527,0.003216565,0.05079603,-0.0380277
0.05940717,-0.1181058,0.0525848,-0.1225141,0.06612033,-0.01328057
-0.1558496,-0.06035995,-0.1490812,-0.03196183,-0.09689736,0.02309608
0.05496424,-0.02873558,-0.0001098514,-0.03836662,-0.06916773,0.01886612
-0.1247937,0.02575703,-0.1319824,-0.01268718,-0.0511083,-0.005983055
0.06449527,-0.01095148,0.1228684,0.00724145,0.1553398,0.02698551
0.02036386,-0.1386916,0.04078183,-0.1489455,0.07092698,-0.07164007
-0.02601612,0.0004938841,0.04824448,-0.0262844,0.1431131,-0.08724737
-0.007163227,-0.02247277,0.07505685,-0.09278339,0.1764395,-0.05908543
-0.02015236,-0.0823248,0.04512286,-0.1034138,0.04372555,-0.1031587
-0.06438047,-0.007239103,0.02470767,-0.03148305,0.1094175,-0.1319668
-0.01930395,-0.04871666,0.0741224,-0.07859266,0.1351043,-0.1156616
0.1598762,0.1455492,0.02820949,0.1439872,-0.06714197,0.09990758
-0.05511463,0.005637556,0.002814591,0.05910653,-0.00900948,-0.03054851
-0.03078258,-0.003067747,-0.08025849,-0.06253764,-0.08731014,-0.01889768
-0.0919646,0.05169195,-0.0169276,0.0550853,0.02778888,-0.07713526
-0.046267,0.03812844,0.009629548,0.04805464,0.0820263,-0.003847063
-0.0551886,0.00302875,0.008622408,0.05118328,-0.004214644,-0.03559566
-0.2428631,-0.05193853,-0.1628838,-0.05856746,-0.1337548,-0.1131302
0.05550394,0.1402771,-0.02216583,0.1391168,-0.0912936,0.07012033
-0.1057306,0.02943191,-0.1049106,0.005206496,-0.01940101,-0.0258652
-0.06384599,0.02812159,-0.02527046,0.008633792,0.07585049,-0.05513197
-0.0248144,0.1333243,-0.03131917,0.1441187,-0.05755034,0.0689792
-0.021016,-0.005308211,0.04301059,-0.02718163,0.1121619,-0.08986688
-0.03423399,0.02314448,-0.01930153,0.0147019,0.04227978,-0.0573799
-0.1028361,0.025428,-0.06629854,0.009066164,0.04130876,-0.02932811
-0.09878108,0.05805236,-0.01582479,0.06608635,0.04035974,-0.04338449
-0.03091729,0.01760915,0.01762176,0.06369817,0.01297027,-0.01380509
0.1691784,0.06484546,0.1536359,0.02832199,0.092794,-0.01914154
-0.04238236,0.104012,-0.02321741,0.1087191,-0.01942602,0.006467342
0.2919162,0.09584761,0.1524134,0.1071905,0.06389108,0.1246952
0.02314812,-0.07019204,0.03386341,-0.08991551,-0.01605098,-0.1098024
0.04952858,0.06112802,-0.05041763,0.08674973,-0.08865548,0.1107277
0.05655068,-0.03700019,0.1279297,-0.1079854,0.2046926,-0.01223962
-0.1858128,-0.09228429,-0.1488299,-0.04773634,-0.08374095,-0.01379351
-0.03937096,0.08762234,0.01229531,0.1054729,0.09800556,0.08208078
-0.1580562,-0.00369937,-0.1474018,-0.01253338,-0.06913382,0.01771975
-0.00491643,0.009533703,-0.03314877,0.02480781,-0.0531747,0.08276808
-0.0114269,0.1204812,-0.0231064,0.1240926,-0.04610914,0.03808546
-0.02699953,0.09339005,-0.01701826,0.09160906,-0.02032003,-0.01699901
-0.05995548,0.002054662,-0.01981175,0.04384989,-0.02566618,-0.0312556
-0.03413522,0.0261814,-0.002034903,0.01125723,0.06923109,-0.05951184
0.1146718,0.09793586,0.09252632,0.05733758,0.05286622,0.0620335
-0.01561418,0.03120202,0.02261719,0.03661913,0.09096465,-0.0164969
-0.1650256,-0.02485061,-0.08106279,-0.01887369,-0.06805056,-0.0855062
0.1348152,0.1387032,0.09680736,0.09574601,0.05671167,0.1248081
0.2394238,0.1260224,0.09017715,0.1307196,-0.01092831,0.1201277
-0.1448677,-0.07512438,-0.1343394,-0.03922638,-0.08788735,-0.001432151
0.02003878,0.04973137,-0.06455958,0.1107158,-0.163924,0.1592456
-0.06244457,0.04155172,-0.1263211,0.1006861,-0.1967847,0.006502125
-0.08278826,0.05753481,-0.01752961,0.06292385,0.02252543,-0.0595361
0.07931602,-0.03747344,0.02733499,-0.008419693,-0.089858,0.04581624
-0.06438828,0.03648597,-0.04924244,0.01501244,0.03738827,-0.04197788
0.03050292,-0.09099752,0.006101092,-0.1106796,-0.06612208,-0.1001296
0.05703723,-0.01603172,0.1055567,0.002467468,0.1354662,0.01434922
-0.1138718,0.02828071,-0.1112896,0.0002612472,-0.02606726,-0.007618338
0.06257546,-0.01630327,0.1135871,-0.01543877,0.1500057,0.01251937
-0.004628181,0.06044209,-0.05588046,0.0832147,-0.0591502,0.1099094
0.1298286,0.1366233,0.08734018,0.09560698,0.04774445,0.1302432
0.02609193,-0.03459266,0.09967053,-0.1165279,0.1917002,-0.04837254
0.103193,-0.02887189,0.09666538,0.0002090335,0.007512271,0.01055294
0.007928342,0.06647003,0.008785337,0.07625061,0.05867982,0.04127914
0.02085822,-0.08936805,0.01732942,-0.1096964,-0.03021628,-0.1026081
0.09039152,-0.07590407,0.02642483,-0.09037596,-0.005911887,0.01337349
0.03232455,-0.02089775,-0.01379138,-9.578466E-05,-0.1072822,0.06065845
-0.1606187,-0.007747114,-0.1224236,0.0005887747,-0.03294384,0.03060988
-0.01792535,0.03267968,0.01886404,0.04118884,0.08016744,-0.01216859
-0.001708031,0.003563821,0.03266144,-0.01179618,0.08508652,-0.0727722
-0.03242058,0.04700804,-0.09978831,0.1407103,-0.1917064,0.08961263
-0.006142378,-0.02056625,-0.06453937,-0.1011901,-0.0540899,-0.01297566
-0.0305952,0.07582569,0.0149444,0.09333116,0.08567327,0.056611
-0.008075025,0.08787525,-0.01765411,0.107727,0.01897829,0.09827495
-0.06633817,-0.1377116,0.004229473,-0.148234,0.06969076,-0.09851825
-0.07784939,-0.08551717,-0.03585213,-0.06142795,0.003839552,-0.1240734
0.1542462,0.01523606,0.1428648,0.01133472,0.07134336,-0.04005563
0.008700192,-0.004684627,-0.04250497,0.0161804,-0.1156985,0.07713979
0.06561041,-0.01301202,0.1254639,0.004619844,0.1558614,0.02602577
-0.1404473,-0.1395472,-0.02764941,-0.1418556,0.05938616,-0.09804553
0.04574677,0.03762573,0.001630962,0.02900469,-0.04537374,0.09945828
-0.01440489,-0.01334679,0.06473106,-0.03952104,0.1443955,-0.09140581
-0.1259996,-0.09897581,-0.1100507,-0.05083621,-0.06898624,-0.02527127
0.02867204,-0.01776683,-0.0320856,0.006033242,-0.1296753,0.06659955
-0.03016111,-0.004858553,0.01527894,0.0044204,0.07073492,-0.05944413
0.008995831,-0.05915296,-0.02518809,-0.07078558,-0.09016803,-0.02905446
-0.02152491,0.03596294,0.020174,0.04736054,0.08184558,-0.003875375
-0.1395633,0.005184507,-0.1494049,-0.01067384,-0.08423215,0.04533319
0.03153318,0.0003929436,0.08228421,0.06683004,0.08550775,0.01464331
-0.0747571,-0.0004885793,0.009364188,-0.01696044,0.08874679,-0.08141524
-0.01515841,-0.002018005,0.0239352,0.05493134,0.01790446,-0.01491779
0.163308,0.02384752,0.1356114,-0.004993953,0.06215388,-0.04104519
-0.02816868,-0.002021134,-0.0845924,-0.07857201,-0.07953548,-0.01854634
0.06583804,0.009425014,0.03089243,-0.031995,0.04191726,0.04195178
-0.1560999,-0.03760066,-0.1416531,-0.00211573,-0.08095735,0.0377393
0.07438624,-0.03411037,0.01465625,-0.03333402,-0.02634233,0.08144718
0.03740597,-0.01662815,-0.05828893,0.01089853,-0.1808183,0.07607859
-0.09382498,-0.08398843,-0.08779192,-0.03625944,-0.0528447,-0.03146368
0.05163693,0.01888955,-0.03021079,0.05701441,-0.120838,0.07958221
-0.008562416,0.03520215,0.02109122,0.0465501,0.07805035,-0.004474044
-0.1652018,-0.03052437,-0.1078077,-0.01609969,-0.1072724,-0.08626235
0.03654581,0.06898016,0.0003150553,0.0783878,0.02431414,0.05110627
-0.0258539,0.05225873,0.01632375,0.06910986,0.07519257,0.02323598
0.327965,0.09748811,0.1916251,0.1080183,0.09563068,0.1279296
0.1009178,0.1110751,0.07823467,0.06984222,0.04514253,0.1042679
-0.06138325,0.04001479,-0.1034092,0.0669333,-0.1448843,0.005836293
0.0676198,-0.06997329,0.0371131,-0.07592708,0.0275172,0.03551072
0.06195147,0.137522,-0.01867888,0.1450253,-0.08971718,0.09011298
-0.2700372,-0.07213712,-0.1574889,-0.08083218,-0.09821314,-0.1189208
-0.1248382,0.02306087,-0.135554,-0.003155127,-0.06346571,0.003893435
-0.02713823,0.06936604,0.006898493,0.08472764,0.06701106,0.0482437
0.1133032,0.08749068,0.1143295,0.04545224,0.07744229,0.02086356
-0.007999837,0.05176869,-0.07733911,0.1356217,-0.1677431,0.1080807
-0.01307207,0.07557714,-0.0006563067,0.09014297,0.04797715,0.06019682
-0.1325596,0.02157402,-0.1000341,0.009521753,-0.004615843,0.0005845129
-0.07237428,0.005190969,-0.01837665,0.05028158,-0.0266332,-0.02798808
-0.0001831055,-0.0450758,0.06951857,-0.1210622,0.1583202,-0.1038783
-0.08367872,0.03304487,-0.02705109,0.03640121,0.01075286,-0.0753603
0.09216499,0.1268421,0.06672865,0.09260309,0.03508562,0.1469052
-0.1319808,0.009344455,-0.1458067,-0.01475973,-0.08224106,0.01671487
-0.1047697,-0.1198929,-0.08557421,-0.07005319,-0.05172229,-0.09365231
-0.01414222,0.006816626,0.05857742,-0.01800996,0.1546565,-0.08807969
0.133929,0.1380787,0.02157886,0.1492615,-0.06718671,0.1193554
0.08244717,-0.03619656,0.08546144,-0.01180097,0.008739531,0.02859282
-0.1270202,-0.1180331,-0.1044834,-0.06143716,-0.0663144,-0.06346077
0.05861032,-0.03847,0.1103337,-0.1231256,0.1840039,-0.01784536
-0.2869413,-0.1135265,-0.1442056,-0.1203599,-0.04894583,-0.1313636
0.002016691,0.08500272,-0.02536136,0.1017072,-0.002570853,0.08828515
0.05991572,-0.0004790314,0.1137374,0.04062768,0.1357322,0.05109294
0.1634645,0.01545822,0.1355489,-0.008079305,0.06430686,-0.04186969
0.05565262,-0.08630973,0.04398853,-0.09051597,0.04986924,0.02740014
-0.1711161,-0.03232294,-0.09657371,-0.01964748,-0.08832717,-0.08737892
-0.1469463,0.01050061,-0.1201766,0.006151244,-0.0365296,0.01958969
-0.008763194,-0.006796896,0.07284635,-0.03431135,0.164888,-0.09717947
0.1342735,0.03075513,0.1439288,0.01973626,0.09511214,-0.03455358
-0.1462513,-0.0005925614,-0.1405761,-0.005157471,-0.07404995,0.02726048
-0.2895937,-0.09986836,-0.1530499,-0.1056457,-0.06262481,-0.1232257
-0.07959932,-0.0672093,-0.04854864,-0.03656209,-0.0118072,-0.0806762
0.1493682,0.02164222,0.1457473,0.0138264,0.08730859,-0.02577139
0.05678028,0.03331161,0.02011973,0.009296179,-0.02261519,0.06411099
0.1528648,0.06234288,0.1360641,0.02759488,0.0829016,-0.0009901822
0.02993473,0.1354292,-0.03037028,0.1380796,-0.08447792,0.0651803
0.07472432,-0.002616584,-0.00526309,0.01036108,-0.08472466,0.07680058
-0.05991501,0.0001901686,-0.004807651,0.05950975,-0.01458216,-0.01598346
-0.1260146,-0.0438183,-0.1296288,-0.02130289,-0.0857023,0.01602013
0.08145061,-0.05157667,0.0267821,-0.05915493,-0.01056069,0.04962087
0.01067972,0.0008506775,-0.02981693,-0.06818298,-0.0264318,-0.01771379
0.05747813,0.005460978,0.0009657145,-0.05257231,0.01161754,0.01795214
-0.04987329,0.009379491,-0.09927708,-0.04044363,-0.1154293,-0.05265754
-0.06519991,0.02631311,-0.1179545,0.03881501,-0.1591191,-0.03867826
-0.02436107,0.03086817,0.008462489,0.01498747,0.08949232,-0.06338441
0.2402915,0.05320442,0.1681602,0.05402243,0.1434485,0.1054804
0.1599535,0.03137074,0.1347592,9.331666E-05,0.06965816,-0.01871847
0.06329584,-0.0325056,0.1151425,-0.09402487,0.1779602,0.009792693
-0.1139475,0.03105456,-0.07636094,0.01024097,0.02324671,-0.01455608
0.06610054,0.06160629,0.05738711,0.02452159,0.02362806,0.04383659
0.251083,0.1181328,0.1072744,0.1231053,0.01171863,0.1237258
-0.1928617,-0.0318051,-0.1272633,-0.02251804,-0.114,-0.08371615
-0.0439648,-0.01464033,-0.09683108,-0.07921326,-0.1056063,-0.0577189
-0.07856005,0.03559312,-0.07306486,0.01315048,0.007723212,-0.03503105
0.05130887,-0.008611202,0.01365,-0.05344754,0.02013689,0.01268107
-0.1013344,-0.001622856,-0.06154281,0.02714992,-0.06688917,-0.04084188
-0.009316236,-0.04020584,0.08551928,-0.06532902,0.1470939,-0.1107638
-0.03938942,-0.07483917,0.05289557,-0.09660226,0.08494331,-0.1091503
0.0919379,-0.03156769,0.01439929,-0.03247231,-0.04821277,0.05404127
-0.004247606,-0.03901356,0.0685963,-0.1141678,0.1637722,-0.1035959
-0.007256567,0.02526337,-0.06322378,0.0459342,-0.1017694,0.1023498
-0.05679178,0.03502199,-0.1119809,0.1293491,-0.1932576,0.02199939
-0.1334191,-0.1421484,-0.01298875,-0.142599,0.08776881,-0.100512
0.03353119,-0.01514417,-0.04787105,0.01554692,-0.1669397,0.0834353
0.0656209,-0.04205793,0.01799852,-0.04121369,-0.00815779,0.09838521
0.05206656,0.01544148,-0.02914417,0.04290926,-0.1157176,0.1073052
0.153675,0.01129416,0.1408425,0.002831303,0.07378876,-0.02131711
-0.04758847,-0.04895031,-0.007521331,-0.03671885,0.03496939,-0.1087499
-0.08726895,-0.108024,-0.05416864,-0.07610607,-0.01973438,-0.1340285
0.1091344,0.0775893,0.09887064,0.03096408,0.06154686,0.02308956
0.2566033,0.08101231,0.1443044,0.08630657,0.0856075,0.1183351
0.05363297,-0.07544708,0.03407115,-0.07807934,0.02916485,0.04873985
0.04241323,-0.007218838,-0.005584836,-0.02851415,-0.06216735,0.02705407
-0.03015244,-0.02264339,0.04673487,-0.06619245,0.1414964,-0.08656996
-0.03939186,-0.0693236,0.05694486,-0.0963515,0.1010307,-0.1186264
-0.1223328,-0.04298463,-0.1320353,-0.01908675,-0.08955568,0.02326502
-0.09806651,0.0346365,-0.1012633,0.00178811,-0.02382982,-0.03056833
0.2257115,0.1217728,0.08552793,0.1268764,-0.0128454,0.1235396
0.06097645,0.007393721,0.1136777,0.03456457,0.1449522,0.06537932
0.06820732,-0.008054852,0.020531,-0.05250305,0.02664596,0.01893473
-0.1125405,-0.08138716,-0.09443629,-0.0370484,-0.05683166,-0.04066536
-0.06599921,0.01474559,-0.1194145,0.04509554,-0.1736096,-0.0387236
0.005656719,0.04066771,-0.06831557,0.06784952,-0.1158476,0.1128342
0.1202128,0.01845449,0.04829484,-0.006107688,0.04789549,0.06333268
-0.1358775,0.02860138,-0.1117381,0.01702821,-0.02529109,0.01037157
0.04098962,0.07167363,-0.04501654,0.09715998,-0.08093807,0.1142324
-0.08692688,0.03626338,-0.07631016,0.01283354,0.01036018,-0.03097746
-0.02658862,-0.01611628,-0.06911683,-0.06312358,-0.08143258,-0.03622368
-0.05026603,0.03121015,-0.1088171,0.1272047,-0.1962479,0.02978639
0.1896749,0.1306147,0.06525451,0.1350701,-0.02940975,0.1218141
-0.2649508,-0.08862185,-0.1481029,-0.09351349,-0.07582891,-0.1182643
-0.03702897,0.01849335,0.03042227,-0.01085591,0.1427233,-0.07846022
0.01099323,-0.05669504,-0.02063888,-0.06433606,-0.07759047,-0.02172923
0.14488,0.07260796,0.1305546,0.03347096,0.08648747,0.007207066
0.08153409,-0.03394935,0.08390135,-0.009204805,0.007882714,0.03388929
0.09911364,-0.09420836,0.04341629,-0.1120549,0.02553526,-0.01083314
0.02000791,0.02379888,-0.05831623,0.07872689,-0.1562606,0.08355606
0.05671954,-0.01753846,0.01358449,-0.06349421,0.0185222,0.009304762
0.02198561,-0.08272928,-0.01441385,-0.09832001,-0.07918796,-0.07040244
-0.04284334,0.03027004,-0.03099269,0.01389784,0.04316723,-0.05489689
0.1213127,-0.02066343,0.1273972,0.004711628,0.05681348,0.001897454
0.01037323,-0.01422229,0.08227289,-0.08346686,0.1741406,-0.01189777
0.03987259,0.01242517,0.07420939,0.03730094,0.09641981,0.03242782
-0.01663822,-0.00471741,0.07295108,-0.03545904,0.1776581,-0.09518135
-0.03156724,0.08537632,0.01167044,0.1026703,0.07627679,0.07392085
-0.05426586,0.03089178,-0.1073887,0.1216854,-0.187612,0.0342523
-0.19608,-0.07998258,-0.08146691,-0.08600008,-0.01748064,-0.1105887
0.2683982,0.06321996,0.1687255,0.06898117,0.1065993,0.1076968
0.1511395,0.1075217,0.1259043,0.06213146,0.08345771,0.0544817
-0.06547487,-0.01609815,-0.1235513,-0.05238555,-0.1511729,-0.06539635
-0.07632434,0.1163666,-0.06447122,0.1313698,-0.08609518,0.03780162
0.03747725,0.02377376,0.08963954,0.09210661,0.09448576,0.04593936
0.04040912,-0.008607566,-0.005896747,-0.01789987,-0.06077224,0.04395473
-0.1443253,-0.06268749,-0.1342466,-0.02433331,-0.08797395,0.009348929
-0.02962911,-0.0458135,0.07413983,-0.07530749,0.1449242,-0.1102654
0.00888139,0.04912972,-0.05417031,0.07446831,-0.08156934,0.1081973
-0.06888458,-0.1421197,0.01688339,-0.144535,0.09816843,-0.09856731
-0.07410115,-0.06650943,-0.02694881,-0.0476079,0.01630569,-0.1135187
-0.08823484,-0.07957637,-0.05179572,-0.04860157,-0.01190019,-0.09427589
0.001037478,0.07507211,0.03255123,0.08858949,0.09725302,0.05556005
-0.06591159,0.02093749,-0.1257309,0.04821453,-0.1780219,-0.0203084
-0.05792546,-0.01433951,0.01701683,-0.0283972,0.08706343,-0.1361704
0.0140855,-0.06744778,0.03731698,-0.09064806,0.02339152,-0.111597
0.1790976,0.1409812,0.03863014,0.1363936,-0.06973194,0.1057858
0.07605654,-0.04545674,0.07339555,-0.02436551,-0.00488764,0.01889002
-0.030504,-0.07349604,0.0340665,-0.09741312,0.05396694,-0.108693
0.134548,0.1257035,0.03700118,0.1311032,-0.03908506,0.1212204
-0.06033343,0.03116928,-0.1145633,0.1045848,-0.1871977,0.02165326
0.06646717,-0.01444498,0.1159853,-0.04613065,0.1692529,0.01036387
-0.03454933,-0.1371661,0.02855934,-0.1315783,0.09874856,-0.06354922
0.0397895,-0.01747167,0.1071559,-0.07065424,0.1807127,0.00113517
0.05511504,-0.01698649,0.009098113,-0.07384616,0.02360666,0.01800209
-0.1562039,-0.05531962,-0.1350685,-0.02648136,-0.08260703,0.01857712
0.07916462,-0.03851947,0.04570037,-0.007859468,-0.05655575,0.0263809
-0.09672314,-0.06147623,-0.06032461,-0.02945918,-0.0190137,-0.0493508
-0.09053695,0.0341056,-0.09528989,-0.001149595,-0.01929021,-0.01129478
0.09214842,-0.02431679,0.01184803,-0.03312713,-0.04453468,0.08586293
0.06496567,-0.01283836,0.1121665,-0.04745043,0.1653457,0.007406779
-0.2347977,-0.06913,-0.1417321,-0.0678252,-0.106853,-0.1106074
0.01716232,-0.0179179,0.08605248,-0.07881886,0.1715081,-0.03209233
-0.1857972,-0.1256487,-0.06773356,-0.1252196,0.02245367,-0.1172063
-0.2350825,-0.08887511,-0.1264136,-0.08870989,-0.06356844,-0.1136417
-0.04081506,-0.01505423,0.03849363,-0.04278618,0.123726,-0.08359748
-0.1201659,0.007143319,-0.07490081,0.03715515,-0.08272547,-0.04423016
-0.03310221,-0.01767206,0.04373735,-0.04925966,0.1288535,-0.08590627
0.08093721,-0.0205546,0.03622019,-0.06434679,0.04714,0.01946431
-0.1236964,0.004396439,-0.07566077,0.03194052,-0.08076578,-0.04409599
0.1007921,-0.05046052,0.04409903,-0.0638628,0.02459037,0.07635581
-0.1533546,0.0006167144,-0.1396646,-0.01711366,-0.06704348,0.0127757
0.02357084,-0.007926315,0.09012508,-0.05815029,0.1696694,0.01245278
0.09723461,0.05182415,0.02940953,0.03477919,-0.01913601,0.1038401
-0.01575279,-0.02814209,0.08583069,-0.06616199,0.1873684,-0.1112167
0.1100733,-0.04636472,0.03497577,-0.06911665,-0.008039415,0.04302496
-0.005355239,0.005954027,0.03015637,-0.01934761,0.09361631,-0.08251601
-0.1228043,-0.08317643,-0.09148473,-0.04727709,-0.05036944,-0.05533731
-0.2482677,-0.09443682,-0.1270726,-0.09547991,-0.04976171,-0.1151242
0.1385102,0.09171045,0.1051686,0.05464685,0.06250274,0.05738086
0.04374601,-0.0880059,-0.01277676,-0.108983,-0.0854267,-0.07884419
-0.08676124,0.02908331,-0.02561432,0.04295504,0.01304799,-0.08895302
0.07429779,-0.03474545,0.006514132,-0.001357496,-0.1163533,0.05016357
-0.02185034,0.08618855,0.008760989,0.1054665,0.06819595,0.07991064
-0.03500187,-0.06918854,0.04591808,-0.0973559,0.08469284,-0.1126054
0.09432048,0.07847935,0.04727727,0.05529928,0.003848672,0.1125758
0.008447647,0.03754276,-0.05056915,0.06637174,-0.08855152,0.106091
-0.05617529,-0.01389593,0.01882678,-0.01975572,0.09247303,-0.1135232
0.166038,0.05718935,0.1413643,0.02081879,0.08453411,-0.01856473
0.1001912,0.08875793,0.06371343,0.05773985,0.02241814,0.09828895
0.05646175,0.01198423,-0.01204705,0.01377332,-0.07664901,0.1341686
-0.0372645,0.1331692,-0.05593669,0.1466933,-0.09034732,0.07227784
-0.1407671,-0.1199331,-0.03382584,-0.124097,0.03316489,-0.1223689
-0.004555441,0.08072114,0.02841316,0.09805185,0.09548542,0.06954527
0.1393956,0.009335577,0.08646274,-0.01612031,0.08889133,0.05852991
0.032327,-0.009597778,-0.04258889,0.02339411,-0.1414397,0.08562505
0.005551971,0.08761531,0.005168155,0.109727,0.04649055,0.1047136
-0.1618118,-0.005690817,-0.1453185,0.0005494021,-0.07815826,0.04033764
-0.06650597,-0.003781676,0.008460522,-0.004011571,0.08042997,-0.08255422
-0.03808659,0.03498808,-0.09738505,0.1022086,-0.1834165,0.03171894
0.05082133,-0.129904,0.05555743,-0.1479549,0.08520284,-0.07834035
-0.04077476,0.03638232,-0.09787858,0.1033852,-0.1835726,0.03877531
-0.141695,-0.04622501,-0.139587,-0.0345154,-0.08966249,0.01740395
-0.06553406,0.008895129,-0.1175498,0.02786836,-0.1762139,-0.04520204
0.04304153,0.004111171,-0.003548861,-0.01304573,-0.06140298,0.0455038
-0.06014523,0.08084953,-0.04535431,0.0947634,-0.04884791,-0.02138829
-0.2053891,-0.05013061,-0.1109971,-0.04193985,-0.08401808,-0.09218019
0.05084181,-0.1131835,0.04821149,-0.1317793,0.06464389,-0.04746521
0.1474469,0.1186432,0.03085394,0.1203116,-0.04602437,0.114112
0.06885171,0.001882941,0.1127049,0.01768671,0.1531771,0.05340825
-0.02882856,-0.02697361,0.04224241,-0.04783255,0.1256008,-0.07979953
0.1070089,-0.007245243,0.04843551,-0.04604381,0.05737752,0.03412759
0.05982119,-0.02431583,0.0239135,-0.07851237,0.03530228,0.001720965
0.1720741,0.02136123,0.1028786,0.005120814,0.09453744,0.06802726
-0.05762863,-0.006634355,0.01536328,-0.009240687,0.09263366,-0.05222386
0.08144265,-0.02119899,0.01631123,-0.03804165,-0.03603673,0.05012655
0.205811,0.05259413,0.1079414,0.04772842,0.06965232,0.09009874
-0.05903023,0.02724221,-0.02435356,0.0760988,-0.03247881,0.00281173
