-0.000211373,-0.02709609,-0.0002773404,-0.02424693,-1.329184E-05,-0.005191326
-0.005842507,0.008772254,-0.000132978,0.01322186,-0.001844198,0.00105387
-0.01279485,-0.0458774,-0.005549312,-0.02205247,-0.006069422,-0.009069622
0.002373517,-0.01017547,0.003560722,-0.0379104,0.006948233,-0.05792862
-0.000428021,-0.01318693,-0.0007091165,-0.01154125,-0.0003125072,0.0004188418
0.02675992,-0.0002756119,0.02099317,-0.0009148419,0.03073674,-0.000891611
-0.001484931,0.02668798,-0.001630962,0.02773386,-0.007705808,0.002044141
-0.01837337,-0.002484947,-0.01882112,-0.0009573996,-0.02737588,-6.890297E-05
0.02389687,0.0002215207,0.00131005,-0.0001963675,-0.0163359,0.0001958609
-0.004318476,-0.01384002,-0.002177894,-0.003006995,4.136562E-05,0.00289768
-2.952293E-05,-0.05194861,-0.0005555041,-0.04911178,0.0002534762,-0.03918737
-9.793043E-05,-0.0008584857,0.0004847646,0.009873092,0.0012016,0.01712102
-0.0003782809,0.00410229,-0.0004118681,0.006581187,-0.001198709,0.002948165
0.01651323,-0.0003214777,0.01725203,-0.001109347,0.03174394,-0.000896439
0.003875673,-0.0002255142,-0.003728628,0.0003685355,-0.007836461,0.0008994937
-0.004017115,-0.001338005,-0.009063423,-0.000754416,-0.0207544,-5.125999E-05
0.0003766418,-0.01064581,0.0005346537,-0.005374253,0.001283646,-0.001868904
-0.001552105,-0.01759875,0.0002308488,-0.001384497,-0.008515358,0.0006837845
0.003085852,0.001685381,0.001666605,-0.0004671812,-0.004878879,-0.0003530383
0.03684515,0.0003365353,0.02418792,0.0001708269,0.01743269,-0.0002740026
0.009910524,0.001056373,-0.0005402565,-0.004791081,-0.002213478,0.001153052
-0.002616823,-0.0006017685,0.0004399419,0.002264619,0.000123322,-2.837181E-05
0.03849429,-0.0003389567,0.0304026,-0.0009286329,0.03442407,-0.0009510443
-0.03910619,-0.001287401,-0.02751881,-0.0008708239,-0.02271247,0.0002476573
0.001640797,0.00617379,1.013279E-06,-0.0009310842,0.001262009,-0.0003467798
0.0007198751,0.01076889,0.0007218122,-0.009230018,0.002149463,-0.009025335
-0.0006038547,-0.005391479,-0.0002157092,0.0006641746,0.0002398789,0.003534019
-0.0004962832,-0.04018313,-0.001275167,-0.04074889,-0.0006373674,-0.03964466
-0.0003896952,-0.0008266568,-0.0004802942,-0.001872599,2.300739E-05,0.005087316
0.0004242063,0.001115203,2.586842E-05,-0.001707077,0.0006220341,0.003145516
0.03030276,0.002970219,0.03236866,0.001104563,0.03984702,-0.0002544597
0.01835692,8.617342E-05,-0.001799166,-0.0004015267,-0.01679981,-0.0002837479
-0.0003488064,-0.002890944,-0.0002688169,0.001328826,-0.0006541014,0.009108365
-0.01007003,-0.02100444,-0.003165603,-0.01198572,-0.002879202,-0.004445791
-0.00083749,0.03816146,-0.001055308,0.05299312,-0.002611358,0.04613763
-0.004780293,-0.002194285,-0.0002200603,0.005715251,-0.0002148151,0.002707183
0.04985976,0.001831494,0.03638965,2.530217E-05,0.02790987,-0.0006017089
-0.03783822,0.0001065321,-0.02988416,0.0003076158,-0.02758956,0.0004589707
0.01280093,0.001294017,0.002018929,-0.00237149,-0.0008048415,-0.002782345
-0.02964187,-0.0006192029,-0.01559168,-0.0003088713,-0.005375087,0.0002579987
9.542704E-05,-0.003908217,-0.0002809167,0.002982914,-0.0005275905,0.007590353
0.001233369,-0.01330644,0.001067519,-0.03752685,0.00244081,-0.03602624
0.0007433295,0.004734397,-0.0005492568,-2.384186E-06,0.002987564,0.00477773
0.007499933,0.01134264,0.001928985,0.004936278,-0.0007232428,-0.004612982
-0.0006962717,-0.02942514,-0.000739187,-0.01574832,0.0003676116,0.009249806
-0.004964769,0.0008119345,-0.01131755,0.002680898,-0.008867323,0.001208663
-0.04870945,-0.001570694,-0.03410447,7.137656E-06,-0.02476054,0.0005086511
0.0004468113,0.03979677,0.001248077,0.04307711,0.0006366298,0.03851908
-0.0007738173,0.01492226,-0.0006537884,0.03823394,-0.00159882,0.03424066
-0.01947534,0.001684904,-0.01210612,0.004163265,-0.00586319,0.002320409
0.0008007139,-0.03580248,0.001017869,-0.05219841,0.0023611,-0.04322815
-0.001545787,-0.01113379,-0.0009782314,-0.007072151,-0.0004948676,0.00105536
0.00216049,0.009152114,0.001294017,0.009875536,0.002846479,0.007592559
0.04150325,0.001017638,0.02922237,4.23789E-05,0.01894766,-0.0003766865
7.7039E-06,-0.03715301,0.0001413524,-0.01757354,0.0006495118,0.01022005
-0.0007734895,0.01145095,-0.0005230904,0.01179743,-0.005987465,-0.0003459454
-0.001193553,0.01595771,-0.001099169,0.04115391,-0.002394393,0.03872776
-0.008708417,-0.001007527,-0.004573882,-0.0008495748,-0.003830135,-8.881092E-05
-0.005566418,-0.01058292,-0.002969623,0.000539422,0.0001968741,0.001005232
-0.02045012,-0.0003075898,-0.004780889,0.0002286732,0.006688893,0.0001172125
-0.03878486,1.127552E-05,-0.03270888,0.0003400594,-0.03124791,0.000589326
0.005216241,0.001140893,0.01279098,0.001915962,0.01835579,0.0005145669
0.003000855,-0.0004445314,6.014109E-05,-0.005919933,0.001736999,0.001147091
-0.004101992,-0.003853261,-3.755093E-06,0.001828253,0.004267871,0.0003169775
-0.0257163,-0.002640039,-0.03058493,-0.001020312,-0.03982896,0.0004701316
-0.00818938,-0.01152909,-0.001090169,-0.005692422,-0.001318753,-0.003070295
-0.0009610951,-0.0003710389,-0.0005357862,0.01433533,-0.001421481,0.009951413
-0.001341462,-0.01162696,-0.001137346,-0.01356131,-0.001610339,-0.01218522
0.003560126,0.004005432,0.0003710985,-0.004571378,0.0004790425,-0.008382797
-0.03084975,-0.00036183,-0.01127088,5.00381E-05,0.002539158,0.0003263652
0.01315314,0.00606662,0.0004564524,0.004197061,0.002282977,0.001142263
-0.0009115934,-0.02697545,-0.001774758,-0.03249228,-0.00157766,-0.03080875
-0.0004043132,-0.04531813,-0.001005687,-0.04330701,-0.0002990179,-0.0357914
-0.0150438,-0.001815557,-0.0227018,-0.0008758307,-0.03393281,0.0002708882
0.0004473329,-0.006399512,0.0001216531,-0.007745147,0.00299108,0.001101732
0.0001792312,0.04782116,0.0008827299,0.04976749,-4.508905E-05,0.04398471
-0.01292115,-0.002892911,-0.01199067,-0.003282785,-0.01024503,-0.0004261732
-0.01432735,-0.002377093,-0.0006784201,0.0002000332,0.002697706,0.0002644658
0.02166194,0.0002425909,0.001116455,-0.0001708865,-0.01275396,0.0001737177
0.003523946,0.006064117,0.0003479123,0.001925647,0.0001640916,-0.0001115203
0.005110204,-0.0002350807,-0.0024575,-0.0005093813,0.001828432,-0.0003447831
-0.043917,-0.00133732,-0.03204942,0.0002240986,-0.02620107,0.0007178038
0.0008372068,0.006515563,0.0002584457,-0.002702832,-0.0004388094,-0.00366652
3.918819E-05,-0.03719229,5.32642E-05,-0.03873819,0.0007613152,-0.01474094
-0.008625448,0.0003888905,-0.01313055,0.001281947,-0.02835119,0.0009378195
-0.0001523197,0.003813624,-0.0002708137,0.0009137392,-0.00074929,0.003107667
-0.0004687458,0.02540582,-0.0005520135,0.04336393,-0.001401313,0.03571606
-0.04057235,5.657971E-05,-0.03578663,0.0005826512,-0.0390957,0.0009157695
-0.01583171,-0.006746113,-0.01482403,-0.001003802,-0.004018366,0.0003652573
-0.0006710291,0.009446383,-0.0002593398,0.005885422,-0.002738237,-0.001303732
-0.000688687,0.02646142,-0.0008291677,0.04474604,-0.001938216,0.03712094
0.03734577,-0.0001959503,0.0316819,-0.0006523915,0.03238744,-0.0007598847
0.0003217682,0.05318648,0.0005926518,0.04256409,-0.000125438,0.02947682
0.0001890659,-0.01516527,-0.0004165769,-0.00669235,0.006330907,0.002091765
0.03723598,0.0007782392,0.02556127,-2.530217E-05,0.01605219,-0.0003211498
0.02605826,0.0002175272,0.01023632,3.099442E-06,0.001136184,-0.0001988709
0.0007209182,-0.01077574,0.0004256666,0.004095793,0.0003645718,0.004014075
0.00622654,0.01368964,0.00088799,0.007037818,0.001392901,0.002569795
0.0009969473,0.003373563,0.0003082156,0.001862526,0.0007838607,0.002069116
0.0006337166,0.04632568,0.001295313,0.04279643,0.0005196631,0.0379743
0.03929275,0.001682952,0.03751129,0.0005966611,0.03948581,-0.0002586227
-0.0004509836,-0.03522438,-0.001037553,-0.03591365,-0.0004974753,-0.03380233
-5.072355E-05,0.03876823,-0.0001106635,0.03825116,-0.0006718338,0.01995343
0.03833675,0.000984441,0.0300709,0.0001541004,0.02587283,-0.0002479255
0.007852912,-0.0002515614,-0.01281095,-0.0009979606,-0.02590668,-0.0004662573
0.02811551,0.0002261102,0.01289171,4.138052E-05,0.005363107,-0.0001894534
0.02154922,0.001414672,0.02601802,0.0007243156,0.03443927,-9.632111E-05
-0.0003602207,-0.01759434,-0.0007587671,-0.02220303,-0.0004898906,-0.02492535
0.0001692139,0.04210883,0.0002714992,0.03285462,-0.0001207143,0.01968777
-2.473034E-05,-0.04068947,-0.0001027063,-0.03541231,0.0003431514,-0.02627152
0.03121269,0.0006171986,0.02237016,-5.277991E-05,0.01852548,-0.0002498627
0.002141595,0.0192855,0.001870155,0.03216076,0.004705369,0.06959563
0.001000911,-0.02695888,0.0008410811,-0.0005295873,0.00125587,0.009378791
0.01158172,0.02058381,0.002973735,0.0108003,0.001570404,0.0007166862
-0.005154669,0.0004886985,0.008887053,0.001335204,0.01408654,0.0004559159
0.02236062,0.00262475,0.007047534,-0.003998339,-0.001848757,-0.00349158
-0.000947237,0.02425528,-0.0009332001,0.04844278,-0.001975279,0.04505718
-0.0009605885,-0.006248951,-0.0007624626,-0.01013237,-0.0008450449,-0.0003011823
0.007848382,0.002363384,0.001200318,0.003542483,0.002496481,1.704693E-05
-0.0002700388,-0.003221154,0.0004655719,0.009890616,0.001205593,0.01254523
-0.0008575916,-0.006195307,-0.0002169907,0.001429856,0.0002909899,0.003183782
-0.01869637,0.0005774796,-0.02111578,0.001979828,-0.0376997,0.00160192
-4.905462E-05,0.0001605749,-0.0002055168,-0.004067242,-0.0007530749,-0.006933928
0.03520614,0.0001811981,0.01872039,-4.403293E-05,0.008418262,-0.00030303
-0.02908355,0.0002968013,-0.02939653,0.001184627,-0.04057437,0.001258306
-0.02712297,0.00025253,-0.02702945,0.0006453618,-0.0326072,0.000634341
-0.00287652,-0.008357644,-0.0009575486,-0.006559312,-0.00227493,-0.006645143
0.0105654,-0.004225075,4.6134E-05,-0.009375155,0.001879871,-0.007026672
-0.03585052,0.000272736,-0.03046948,0.00124912,-0.03952026,0.001395456
0.03319836,-0.0002247989,0.02832401,-0.0006418824,0.03159738,-0.0006868243
0.0005598962,-0.01126498,0.0007055998,-0.006722391,0.00272572,-0.002576709
0.04150873,0.0002780035,0.02998424,-2.235174E-08,0.0277037,-0.0004755557
0.0271579,0.0002730191,0.01011765,1.306832E-05,-0.0006844997,-0.000194639
0.004635036,0.008916378,0.0004295111,0.003250241,0.00158298,0.002282381
-0.001120448,-0.004745543,-0.0007100701,0.01888967,-0.001570612,0.0216409
-0.03775018,3.769994E-05,-0.03310901,0.0005246326,-0.03982604,0.000793254
0.001933992,0.001004755,-0.0001012683,0.001222968,0.0006158352,0.0001341701
-0.000372678,-0.01182091,-0.0005268455,-0.0001035333,-0.0009053349,0.01249903
-0.02002853,-0.0002832413,-0.003197014,0.0002514124,0.004738271,0.0001509488
-0.009292901,-0.001320541,-0.001952469,0.00281018,0.002310455,0.00219655
-0.01085538,0.0004071891,-0.009971917,0.001245588,-0.02599525,0.0008742809
-0.0001141317,0.03637642,-0.0001385733,0.0408296,-0.0007626861,0.02122575
-0.0005613863,-0.03072274,-0.001314953,-0.03419441,-0.0008762181,-0.03619283
0.00016132,0.01700568,0.000236392,0.01039839,-0.0002667308,-0.01036978
-0.0176028,-0.002249479,0.001648903,0.004234493,0.001310647,0.003171623
0.01750803,0.0006059706,0.004220605,-3.495812E-05,-0.003903151,-0.0002486706
0.001350999,0.003016889,0.0003632307,-0.000952363,0.0003117323,-0.009647369
-0.0008957684,0.02358454,-0.001066953,0.04225528,-0.002058744,0.0403105
-0.03064829,0.0001730472,-0.02991599,0.0007877052,-0.04064524,0.0009677596
0.01029551,0.0009736121,0.01327389,-0.002025366,0.01612097,-0.004023731
0.0001861677,0.03654617,0.0004852414,0.03499269,4.816055E-05,0.0289771
-0.0007025003,-0.01360166,-0.0004175007,-0.004319251,1.817942E-05,0.004282355
4.226714E-05,-0.03724688,6.657839E-05,-0.02848285,0.0004630834,-0.01423883
3.690273E-05,-0.03505564,5.063415E-05,-0.02738613,0.0003901124,-0.01449007
1.397729E-05,0.02010554,-3.495812E-05,0.008724988,-0.0001512766,-0.00895679
-0.001143634,0.001280338,0.01286292,0.001104832,0.02509648,0.0001392066
0.01785296,-0.001812041,0.01912701,-0.003454924,0.005800009,-0.002446979
0.000885725,0.004828095,0.000546515,-0.02421743,0.001213253,-0.02224511
0.003810644,0.01076353,0.0008218288,0.004765272,0.001901984,0.007677913
-0.03540188,-0.001910478,-0.0341934,-0.0006451383,-0.036093,0.0002621599
0.0005616248,0.001169741,0.0007975698,-0.003374517,0.001623511,-0.009589791
-0.006720185,0.0001879334,-0.006984413,0.0002463758,0.01241612,0.0003961325
0.001713604,0.01450813,0.0004756451,0.001679659,0.003276825,0.01209474
-0.03489327,-0.000356108,-0.01879817,-6.29276E-05,-0.01050776,0.0003685355
0.03848541,0.0009263586,0.02891701,7.680804E-05,0.02122766,-0.0003155768
-0.0006152689,0.03562677,-0.0009099245,0.02925307,-0.001995862,0.01677316
-0.002755225,-0.0005886853,-0.0155834,0.001626611,-0.02287078,0.002962649
-0.003537118,-0.009138405,-0.0008816123,-0.003494024,0.0001525283,0.002988458
-0.0004945993,-0.01025516,-0.001223207,-0.01943165,-0.001518965,-0.02546358
-0.0118106,-0.01039577,-0.008863747,-0.0007659793,-0.004899263,0.0004767776
-0.0009013414,0.00487411,-0.0002985895,-0.002195776,-0.003832161,-0.02892083
0.01061434,0.002912641,0.005117416,0.003155649,0.001462519,-0.0004591346
-0.00348264,-0.004104078,-0.002213597,0.0006643534,0.002763987,0.0006186962
-0.000340946,0.0347982,-0.0005237609,0.04498541,-0.001358721,0.03511125
5.191565E-05,-0.0004065037,0.0001021624,0.003184319,0.001346886,0.008300185
0.01017851,0.002426088,-0.0001290441,0.001146019,0.001481175,0.0007064939
-0.04474801,-0.001779005,-0.03659576,0.0003660172,-0.03240067,0.001421541
0.01721495,3.147125E-05,-0.00278008,7.82311E-05,-0.01901269,0.000528723
-0.0004913062,0.03483421,-0.0008643717,0.045632,-0.001775382,0.04100984
-0.01173502,-0.002084255,-0.01761562,-0.001045227,-0.02746862,-5.690753E-05
-2.69413E-05,0.01564705,1.102686E-05,0.0006634593,-0.0007917583,-0.03225809
0.009672105,-0.0001109242,-0.005151927,-0.0006892085,-0.01061702,-0.0002100468
-0.003288031,0.001659393,-0.002968132,0.002509773,0.0001206994,-0.0003966093
7.680291E-05,-0.03912216,0.0001458675,-0.04199249,0.0007995814,-0.0188117
0.0006458312,-0.01518738,0.0006264299,-0.03550756,0.001326218,-0.03097343
-0.003621876,-0.01454717,-0.004243433,-0.001205444,-0.004936874,0.001568794
-0.0003685951,-0.002025306,-0.0003532469,-0.003654063,-0.001050889,-0.007838964
-0.0001700819,0.00556165,0.0005056858,0.001899123,-0.003259242,-0.01046598
0.001254499,-0.0003828406,0.001243412,-0.001000047,0.003086269,-0.0001890063
0.0002270341,-0.04102606,0.0004401803,-0.0259667,0.001366556,-0.006278574
0.000546515,0.0058074,-0.0001338124,0.001773238,-0.005886912,-0.001194358
-0.000239864,-0.05140442,-0.0005756132,-0.04108888,0.0001427084,-0.02879649
0.0007187426,0.000675261,0.0009004474,-0.007254362,0.002246857,-0.009327948
-4.48525E-06,-0.03174871,0.0001223981,-0.01259255,0.0005082786,0.008753181
0.0005817264,-0.02205205,0.0007434636,-0.04164141,0.001402404,-0.04246902
-0.008113027,-0.001117349,7.688999E-05,0.00790292,-0.0001810193,0.003054202
-0.04325253,-0.001426451,-0.0349741,-0.0002481826,-0.0306347,0.0004685372
-0.03968883,-0.001160562,-0.03194237,-0.0002075173,-0.02783883,0.000375092
0.01986206,0.009018004,0.004929304,0.003531396,-0.002000988,-0.001586318
-0.0005021095,0.03360814,-0.0007757246,0.04888761,-0.001569354,0.04559743
-0.0002097189,0.009363294,-3.355742E-05,0.002234161,-0.001165062,-0.02128702
0.0003501177,-9.584427E-05,-0.0007952452,0.0001600981,0.001356244,-0.0001620054
-0.0001871288,0.00913626,-0.0002356172,0.00728327,-0.0004631579,-0.004103124
-0.04231924,0.0001289025,-0.03398198,0.000774188,-0.0373615,0.0009836182
-0.03805178,-0.00193058,-0.03704542,-0.0006749332,-0.03934771,0.00024483
0.01214039,0.0009841919,0.008351088,-0.002154171,0.00129348,-0.002528071
0.002158046,-0.004491866,0.0001935959,0.003125191,-0.0005551577,0.002170384
0.01247942,0.006167471,0.007734537,0.0007398129,0.005763948,4.36306E-05
-0.0003830791,-0.003376603,-0.0004117489,-0.004721224,-0.0006016791,-0.004862964
0.008725882,0.004900217,0.009113729,0.001045108,0.009120286,7.712841E-05
-0.0006440878,-0.02453524,-0.001241028,-0.02637732,-0.000990063,-0.02726477
0.01966977,0.0007016957,0.007405519,0.0001882911,-0.0007972717,-0.0002199113
-0.0001442358,-0.04475623,-0.0004252177,-0.03805298,9.088218E-05,-0.02608621
-0.0006379485,0.01522732,-0.0007719696,0.03244394,-0.001417235,0.03116196
-0.008462012,-0.00342077,0.0002449751,0.006696343,0.0004313588,0.003553748
0.0008660555,-0.005357742,0.002170265,-0.001604021,0.00397855,0.001031399
-0.001221746,0.01279467,-0.001116365,0.03773516,-0.002200112,0.03544974
-0.0002723336,0.0007830858,-1.168251E-05,0.001015723,-0.001132786,0.001269937
-0.006900489,-0.002425969,-0.006002665,-0.00058496,-0.005885184,-3.20971E-05
0.0009508729,-0.01151574,0.000887841,-0.03387809,0.001738235,-0.03332156
0.03398848,0.0006781816,0.01484281,-0.0004177988,-0.001170099,-0.0004690886
0.001528203,0.000929594,0.005663276,0.000587821,0.01451987,7.560849E-05
-0.001392424,-0.008495271,-0.002198458,0.01315159,-0.004225433,0.02811718
0.01070362,0.002816707,0.005829692,0.002789974,0.007756293,0.0003362894
0.001078486,0.0002005696,-1.7941E-05,-0.005375504,0.0002141595,0.003589511
0.0008978248,0.0008860826,0.0007093251,-0.02556884,0.001424477,-0.02935731
-0.003192186,0.0003458261,-0.00166434,0.001011819,-0.01722038,0.0005839169
-0.02333468,-0.0007525086,-0.01285583,0.0008142591,-0.0060184,0.001486123
0.004457295,-0.0001450777,0.005758762,-0.0002209842,-0.007617295,-0.000339359
0.007488489,0.001724839,0.002072334,0.00161922,0.004222691,0.0002520084
7.632375E-05,-0.01347423,-0.0001077056,-0.005239069,0.0006386042,0.02589315
-0.0332247,0.0003399551,-0.02935654,0.001986831,-0.04219699,0.002304405
-0.0006870627,0.001068771,-0.001175851,0.007897854,-0.002326608,0.0183987
-0.02826446,-0.001516894,-0.01958895,-0.001081258,-0.01683211,0.0001559258
0.04042578,0.001194416,0.03288829,9.543449E-05,0.02686399,-0.0004234314
-6.588548E-05,-0.03235817,-5.669892E-05,-0.03684491,0.0003290325,-0.02288079
0.006218612,0.02758318,0.002655745,0.008621335,0.001999855,0.001273334
-0.007750034,-0.001531035,-0.005503953,-0.0001787245,0.001871586,0.0001390278
-0.0002364218,-0.04336905,-0.0006048996,-0.03807765,-1.579523E-05,-0.02998793
-0.005830646,-0.01160264,-0.00513947,-0.0006860495,-0.006046414,0.0009764433
-0.0008155704,-0.01836854,-0.001315773,-0.02061504,-0.001419276,-0.02622932
-0.0001743212,0.02698463,-0.0002795256,0.03584236,-0.0007018223,0.02657115
-0.009806931,-0.0007969141,-0.00346595,0.002077043,-0.006449401,0.00222832
-0.0250271,-0.0004894882,-0.01033342,0.0003112555,0.005496264,0.0003844202
-0.00102216,-0.007035553,-5.036592E-05,-0.00227803,-0.003631294,-0.006952286
-2.968311E-05,0.01911455,-0.0002560019,0.004585683,-0.0006171465,-0.002449512
-0.007229865,-0.0002886057,-0.001475155,0.000590682,0.002699852,0.0001320243
-0.00418365,0.01063061,-7.224083E-05,0.003271818,-0.001134336,-0.00328964
2.190843E-05,0.03840834,-0.000129357,0.0407297,-0.0006664693,0.02387041
-0.01122653,-0.001235127,-0.007412434,-0.0007674098,-0.004018784,6.377697E-06
0.0121994,0.004731238,0.0009787679,0.001896739,0.0004463196,-0.0003999472
0.000192076,0.03878087,4.148483E-05,0.0384711,-0.0003754348,0.02578038
0.001313031,0.007386446,0.0006719232,0.001387477,9.155273E-05,-0.001848757
0.003472984,0.001721203,-0.001266003,0.000582099,0.001244843,0.0009548068
-0.00412643,-4.318357E-05,0.001465499,0.0005556941,0.002784967,0.0001890659
-0.0003321171,-0.00191927,-9.536743E-05,-0.001381516,-0.001248598,-0.004223347
0.009048104,-6.911159E-05,-0.0009739399,0.0002715588,-0.005633175,0.0003352165
0.04598713,-0.0001020283,0.03836697,-0.00107839,0.04731011,-0.001571199
0.000204742,0.01805091,0.0002276599,0.008324087,-0.0004164875,-0.01139694
0.0001608729,-0.02503031,0.0001943707,0.00686413,0.0002926886,0.01734519
-0.0007309318,-0.02961725,-0.001463696,-0.03105223,-0.001233414,-0.04079533
0.0004693568,0.02370059,0.0009741485,0.02569979,0.000708662,0.03270096
0.02547783,0.002271146,0.03090477,0.001055032,0.03784353,-9.272993E-05
-0.03315413,0.0001725554,-0.0274592,0.0005508885,-0.03238118,0.000669539
-0.0001133122,0.03665859,-7.323921E-05,0.03308016,-0.0005991012,0.02247882
-0.03524017,-0.0003220811,-0.02254546,-0.0001481771,-0.0193783,0.0002399981
-0.004434764,-0.0336951,-0.002864718,-0.01780057,-0.00342077,-0.01139688
0.0001829416,0.02431756,0.0001808405,0.01782858,-0.0001582503,-0.005278945
-0.0005960166,0.002732396,-0.0004172921,-0.009518325,-0.001663685,-0.03780526
-0.01589006,-0.00191018,-0.0118767,0.003689826,-0.016518,0.00686866
0.006814718,0.006397307,0.0004423261,0.004738212,0.0001736283,-0.001451135
-0.0006523132,0.000189364,-0.005644858,7.718801E-05,0.003892958,0.0002629161
0.0006052256,0.0103783,0.000908345,-0.006720424,0.001621634,-0.02145416
-0.0009124279,0.0003022552,0.0003095865,0.001861751,-0.0001352429,-0.001948297
-0.001368582,0.0003097057,-0.01356697,0.0007589161,0.001184165,0.0005873144
-0.0006158352,0.007953107,-0.0007104278,0.03299642,-0.001435995,0.03512764
-0.01335633,0.0002418756,-0.01064509,0.001194119,-0.02612722,0.001167431
0.003518701,0.001208663,0.003088176,-1.692772E-05,-0.003116727,-0.0001976788
-0.04078525,-0.002717495,-0.04050738,-0.0008982345,-0.0413959,0.0003593192
-0.001571059,-0.01325327,-0.0007077456,-0.005898476,-0.003580093,-0.01163512
-0.01347476,-0.003897071,-0.002523065,-0.002059698,6.997585E-05,0.0006685257
0.002655029,-0.0001554489,-0.002157569,-0.001000881,-0.001718521,2.843142E-05
-7.832423E-05,-0.04625648,-0.000544583,-0.04563105,0.0002493933,-0.0428623
0.03966302,0.0009932742,0.02574611,-0.0001164526,0.01315129,-0.0004914999
-0.01766562,-0.001005262,-0.007143497,-0.0005380809,-0.003901899,3.576279E-05
0.0379374,0.0009561814,0.02838451,6.430596E-05,0.02021056,-0.0003680736
0.0002740026,0.01091588,0.001026243,0.02207261,0.001109377,0.03132391
-0.00895232,0.0009502172,-0.01968652,0.002224028,-0.005128503,0.001501262
-0.006111741,0.000248909,0.005632699,0.0005064011,0.01793897,6.267428E-05
0.006942868,-0.000109911,-0.002912521,-0.0006200671,-0.008259714,-0.0002100468
8.064508E-05,0.0291695,1.180172E-05,0.01089025,-0.0002013445,-0.01547056
-0.0001154393,-0.03904527,-0.0004932489,-0.03973204,5.112961E-05,-0.03448761
0.0009773672,0.008173048,0.0005930364,0.00295651,0.001693666,0.01542032
-0.01035255,-0.01319802,-0.001811504,-0.004878461,-0.001716554,-0.0002329946
-0.03537136,-0.0003150553,-0.01383269,3.612041E-05,-0.0002567768,0.0002987981
0.0004622638,0.007949054,0.0006884933,-0.004500329,0.001292199,-0.01557183
0.002874792,0.01069403,0.001033068,0.004934072,0.001288176,4.941225E-05
-0.008018434,-0.001421958,-0.01433969,-0.0006868541,-0.02575111,0.0001771301
-0.01675665,-0.000413388,-0.00522536,0.0005771816,-0.002296388,0.0009016693
-0.0002453774,0.03209639,-0.0004368275,0.02440965,-0.001148164,0.01150709
0.0001486018,0.04120451,0.0004896512,0.03918278,-5.946308E-05,0.03439194
5.229935E-05,-0.02860993,0.0002699308,-0.03763819,0.0005842075,-0.03217459
0.002658665,-0.01470977,0.004255652,-0.004292011,0.009101689,0.002771676
0.04487127,0.0002502631,0.03442127,-0.0002611279,0.03477055,-0.0008417368
-0.001921415,-0.005792439,-0.0009547472,-0.00493449,-0.001506805,-0.00469178
0.04310656,0.001518264,0.03771424,0.0002821349,0.03570116,-0.0003845319
0.0001506507,-0.0338304,0.0004439837,-0.04192066,0.00102099,-0.0318771
-0.0008563399,0.007866204,-0.0006221533,0.01038939,-0.003048599,-0.002027154
0.0005705357,0.004832923,-0.0001319051,-0.006357312,-0.001202166,-0.008758903
-0.005722642,0.0003067255,-0.001702428,0.0009647906,-0.01878655,0.0006791949
-0.002259254,-0.002957463,0.0001820922,-0.0002205372,-0.000133574,-0.0006140471
0.0004252493,-0.009622812,0.0004734397,-0.008752108,0.001685321,0.000726521
0.0003210902,-0.03018659,0.0006473064,-0.01951939,0.00153771,-0.004713535
2.282858E-05,0.008549988,-8.046627E-06,0.002369881,-5.90086E-05,-0.003720045
-0.04662502,-0.0005221143,-0.03647763,4.74304E-05,-0.03931355,0.0008611679
0.02068692,0.0002212375,0.0033409,-0.0001623034,-0.009013414,-2.777576E-05
-0.003240049,-0.0140326,-0.00177592,-0.0005536079,-0.005057454,0.001464069
-0.002161384,-0.0007943809,-0.01730496,0.001597643,-0.02808136,0.003258228
0.03878582,5.164393E-05,0.02829373,-0.0002447739,0.02577424,-0.0005175769
-0.0215463,-0.000700742,-0.0149467,0.0005913377,-0.01366091,0.001312256
0.02108252,0.001552403,0.01007885,-0.002404511,0.004581809,-0.00460273
-0.037826,8.381158E-05,-0.03601116,0.0007687099,-0.04282689,0.001161724
0.0002923608,0.000677824,-0.0003644228,-0.0007055998,0.001365006,0.002400458
0.0004653335,0.002437592,0.0003501177,0.001776636,0.001468837,0.004401028
0.007126212,-0.000361979,0.007500112,-0.0007123649,-0.004108429,-0.0006911457
0.0006964207,0.002860785,0.004398286,0.0009484887,0.00419569,-8.672476E-05
0.0002186596,0.01598614,0.0002298951,0.0007599592,0.0003795624,-0.01084763
-0.0082407,-0.0005014539,0.0008318424,0.004579127,0.0009847283,-0.001805067
1.962483E-05,0.04203802,-0.0001162887,0.02286547,-0.00070858,-0.001478255
-0.0002767146,0.0165202,-0.0005403757,0.01157385,-0.001106292,0.001239538
6.16312E-05,-0.02338594,8.404255E-05,0.01035208,-9.62615E-06,0.02108008
-0.001378477,0.0006104708,-0.008443356,0.001323998,-0.003935993,0.0006306767
-0.04351628,-0.001156926,-0.0292033,-2.0504E-05,-0.01504755,0.0003923923
0.0005384982,-0.001417935,0.0002308786,0.000838995,0.001728892,0.01341826
7.383805E-05,0.03995138,-0.0004589893,0.04509133,-0.001136638,0.03848094
-0.001538575,0.01459658,-0.0007690191,0.004821897,-0.001474231,-0.003753603
-0.03718352,-0.001217052,-0.02408069,-0.0006641895,-0.02105665,0.0003658831
-0.0002948642,0.03336394,-0.0006896555,0.02105677,-0.001529753,0.01035953
