-0.0422942,0.02571988,-0.04236287,0.00526756,-0.01612467,0.01134682
0.01642525,-0.01895469,0.003438056,0.007904708,-0.008030951,0.0213939
-0.01640427,0.0590955,-0.02782184,0.06345195,-0.02306546,0.08033001
-0.003117085,0.009144843,-0.0007878542,0.001995921,0.002186537,-0.01792693
0.002627254,-0.0802443,0.002266258,-0.03384274,0.002835691,-0.03435379
-0.005087227,0.02574706,0.00221163,-0.03959131,0.006251633,-0.05342305
-0.08256316,0.01439668,-0.1032007,-0.09370153,-0.09144658,-0.0913378
0.0006790161,-0.002696812,0.00409162,-0.002619028,0.01378721,-0.001196921
0.02828568,-0.0756582,0.03862247,-0.08648306,0.02827028,-0.08910751
0.02544856,-0.002839863,0.02990395,-0.0008482039,0.04733568,-0.00152339
-0.01449829,-0.007699728,-0.02095079,-0.0185461,-0.04269087,-0.009073079
0.004019022,0.04629141,-0.0001264662,0.03880799,0.003185213,0.06839573
0.01391107,-0.01781809,0.01858091,-0.002592921,-0.005268276,0.0009016991
0.08051366,-0.000944905,0.07475609,0.002006538,0.07523185,0.0001040101
-0.006200537,-0.06211388,-0.004649878,-0.03188014,-0.002469748,-0.03087455
-0.002182558,-0.05471921,0.0003917292,-0.04741395,-0.001329806,-0.06614071
-0.009109974,-0.02731448,0.02759653,0.006624043,0.01266533,0.0005203187
-0.01418835,0.003632545,-0.01807785,0.0008714795,-0.03482455,0.001096755
0.001501322,-0.0003548861,0.0003108978,0.01334554,-0.00427404,0.03369427
-0.009228051,0.02452159,-0.007868826,0.0154354,-0.003550351,0.009658158
0.07516646,-0.003295735,0.07504869,0.004308857,0.07865143,0.002305403
-0.06266439,0.006503627,-0.08643484,-0.04180804,-0.07003754,-0.04222943
-0.01080614,0.01326346,-0.01276338,0.0002683997,-0.008179426,0.005317688
0.004610062,0.001037449,-0.003345072,-0.000618577,-0.01356173,0.005707681
0.001315773,0.0383814,-0.001159221,0.0005486012,-0.0003257394,-0.003728032
-0.01765069,-0.05903125,-0.01390357,-0.05631,-0.01681018,-0.07804012
0.005475231,0.07994461,0.002889343,0.0525521,0.004281677,0.06583601
0.01042578,-0.0660938,0.01385675,-0.05447048,0.009261198,-0.06121349
-0.002705008,-0.0500046,-0.0009835958,-0.03718764,-0.004254922,-0.05645913
-0.01240849,0.0008144677,-0.04775333,-0.008336902,-0.04342145,-0.0008454621
0.003740817,-0.05584329,0.007106423,-0.04784662,0.0001700222,-0.06327349
-0.03456211,0.0004123449,-0.01496047,-0.004159868,-0.005649567,-0.002741128
0.01960236,-0.002115667,0.02666569,0.002709031,0.04689586,0.002036825
-0.005272299,-0.01207173,0.008812726,-0.06966251,0.0239467,-0.06171632
0.05269873,-0.0005625337,0.05668771,-0.00822401,0.06916398,-0.007901091
0.0005040169,-0.04860306,0.00400117,-0.04619837,0.0009973869,-0.07091331
0.06144387,-0.0008729622,0.05230731,0.005127028,0.04794931,0.003316492
0.003125474,0.05828542,0.001200337,0.04480946,0.001438834,0.05496562
-0.04052192,0.005944669,-0.03827339,-0.001257449,-0.03192836,0.0009660423
-0.01080203,-0.004335523,-0.02033591,-0.00443995,-0.03612936,-0.004829824
0.03674614,-0.001918361,0.044631,0.001026511,0.06228662,-0.0002238974
-0.0004383624,-0.01901662,-0.0007871985,0.01221788,-0.001135111,0.002750039
0.01112238,0.04951811,0.006529391,0.07859606,0.01438385,0.07333767
-0.003037602,0.001824915,-0.0006430745,0.0004769564,0.0002052188,-0.03360105
0.02284306,-0.00313437,0.01194066,0.0005496144,0.001114309,0.001306534
-0.007500798,-0.01410627,-0.004115224,-0.03422457,-0.003112316,-0.06568325
-0.06102628,-0.0008472949,-0.05399603,-0.005281568,-0.04993194,-0.002615273
-0.02085412,0.03492403,-0.03047216,0.06023616,-0.04281545,0.02078038
-0.001626223,-0.04137546,0.001812801,-0.0483799,0.0001038611,-0.07253331
-0.004808664,-0.006853878,-0.01361489,-0.006325841,-0.0326122,-0.006913602
-0.0073753,0.0259763,-0.006413639,0.01225173,-0.02580589,0.0002067685
0.06912255,0.001602639,0.06650364,0.000519976,0.06758481,-0.001113519
0.02765077,-0.005670607,0.02750522,0.0007164776,0.02414179,-0.0009194314
0.0002224445,-0.00985837,0.001929045,-0.005094409,-0.002511501,0.01393378
-0.02694935,0.002624363,-0.03832448,0.002621412,-0.05411267,0.002584517
0.01154059,-0.001095116,0.0007606149,7.06315E-06,-0.006422102,0.00204891
-0.05305803,0.002675831,-0.07980978,0.01587887,-0.07733518,0.03041397
0.01498979,-0.04735833,0.009983063,-0.01032907,-0.00363934,0.008909881
-0.0226531,0.06262881,-0.03123704,0.06526572,-0.02796727,0.0749613
0.003043711,-0.003499925,-0.01040119,-0.003505409,-0.01830733,-0.0009209514
0.0009758472,0.005938053,-0.007478476,0.04962826,-0.02287155,0.03755385
-0.001149416,0.02879435,-0.001475245,0.00312674,-0.002352327,0.009967744
0.01314813,-0.01149094,0.003970802,-0.001935959,0.001811266,0.002160907
0.06000489,-0.007464662,0.05985731,0.004281551,0.05291146,-0.0001892149
0.04624903,-0.002227485,0.05394876,-0.003675312,0.06821597,-0.003056489
-0.01439875,-0.0003632009,-0.04237539,-0.003764838,-0.04183209,0.002431452
0.00638698,-0.05423838,0.005118489,-0.02186668,0.003945172,-0.01816732
0.01252019,0.0467726,0.00845018,0.04990113,0.01155812,0.07349819
-0.01708794,0.0154556,-0.01934314,0.01534265,-0.03053671,0.003233135
-0.01381642,-0.00578171,-0.01910233,-0.01048172,-0.01967263,-0.007158697
-0.003787041,0.005086243,-0.001051724,0.0001321435,-0.004660249,-0.0002449155
0.009604514,-0.03422999,0.01556629,-0.0007311106,-0.001591623,0.001430869
-0.01986939,0.005699426,-0.01141119,0.0006152987,-0.003510177,-0.002891362
0.01644373,-0.0004134476,0.007062793,0.003602505,0.001582086,0.001129925
-0.00359872,0.06336647,-0.006067745,0.06168884,-0.002665363,0.07712775
0.06814331,-0.006395347,0.07015359,0.001655251,0.05495828,-0.001812637
0.001351833,-0.05337203,0.002301618,-0.03920221,0.0005805492,-0.0287329
0.003173381,-0.0003939271,-0.003793359,0.04413539,-0.01579124,0.04754233
0.01415521,0.002856433,-0.0138399,-0.001834929,-0.01382339,0.0009982586
0.06234574,-0.003853802,0.0644272,0.0101129,0.05049598,0.005918488
-0.004612327,-0.06244379,0.0009593517,-0.06647027,-0.002340771,-0.08336008
-0.008523583,0.004468888,-0.02630204,0.0001758933,-0.03372395,0.004740775
0.06144375,-0.0001726784,0.06086832,0.001163829,0.06912369,0.0003314316
0.01298094,-0.0009056032,3.165007E-05,0.0004223883,-0.007162929,0.0007970631
0.01330996,-0.003088236,0.004925847,-0.00143683,-0.005056679,0.001123816
-0.009536088,0.005335569,-0.006105065,0.003586173,-0.009138942,-0.0005605221
-0.06090993,-0.0003823824,-0.05984426,0.001290662,-0.06592035,0.001417845
-0.0005557239,-0.03406143,-3.999472E-05,-0.01900083,-7.170439E-05,-0.02181906
-2.017617E-05,0.04593199,-0.001851812,0.04780763,-2.232939E-05,0.06443709
-0.039747,0.0323894,-0.0565176,0.009162307,-0.04428762,0.01200628
0.02133244,-0.0001910031,0.008705318,0.002455711,0.003580332,0.002566457
-0.04200941,0.003314734,-0.05110306,-0.0001983494,-0.06489855,-0.0003676265
0.02248621,-0.00305289,0.03450119,-0.0008359253,0.05118912,-0.0007879138
0.01700383,0.009855211,0.01794022,0.01888812,0.01496071,0.01303172
-0.002230048,0.01325697,0.001164079,-0.0236066,0.004297137,-0.02726811
-0.0006254315,0.006941676,-0.0008235276,-0.006869853,0.0002736747,-0.0122723
0.01440752,0.00126943,0.05003119,0.004603386,0.05896652,-0.004922569
0.06126785,-0.001127291,0.05702233,0.005680606,0.06043577,0.003985479
0.04028642,0.01372921,0.02105922,0.0195899,0.01856536,0.006507039
-0.0009810627,0.06661373,-0.003075734,0.05251408,-0.003992945,0.05619496
-0.06435245,0.002519019,-0.07645017,-0.01164011,-0.07262868,-0.006423898
-0.005954385,0.002936214,0.01728433,0.002820849,0.02569205,0.0003019571
0.02110231,0.0004670024,-0.005121708,0.0009559691,-0.0117318,0.001934886
-0.0005897731,-0.06247842,0.004371688,-0.06797647,0.002151676,-0.08252984
-0.004102498,-0.04357439,-0.003317431,-0.04742545,-0.004083127,-0.06118494
-0.05968004,0.002721027,-0.06121933,-0.005232256,-0.07224745,-0.003769033
-0.01501989,0.006675333,-0.03424639,0.0005038977,-0.03167975,0.005376875
-0.0003631115,0.006599009,-0.001816928,0.02508444,-0.01033038,0.02001172
0.01968145,3.21269E-05,-0.007591665,0.0003759265,-0.01428032,0.001781851
0.02021569,-0.0210464,0.03105325,-0.00296402,0.01178712,-0.004413247
-0.001376927,-0.004831433,0.002131462,-0.01751769,0.005618393,-0.03857303
0.005804569,0.01914424,0.002717644,0.02505451,0.003886312,0.04320097
0.07128567,0.0008398071,0.06464708,-0.0006591827,0.06430537,-0.0005856603
-0.02732956,0.003878027,-0.03912795,0.001172334,-0.05350542,0.0006695539
0.004387766,0.0373373,0.001583457,0.04779786,0.003148839,0.06031728
0.001725852,-0.001774013,-0.0044927,0.0003470778,-0.005794883,-0.002089381
0.01502079,-0.01958454,0.0226478,-0.03389597,0.04119581,-0.01059371
0.004326686,-0.05817497,0.01002087,-0.06634426,0.00941734,-0.08248383
-0.01951993,-0.02200311,-0.01225615,-0.0263778,-0.01522428,-0.005060852
-0.02010125,0.003177434,-0.03122246,0.003062874,-0.0461899,0.002394289
0.006370418,0.07109296,0.003037912,0.07122064,0.001767054,0.08035916
0.01997697,-0.01195532,0.01855236,-0.009782016,0.02734101,0.0002464652
0.06995916,-0.004146662,0.07084244,0.01032859,0.06703728,0.004640043
0.03187954,0.0009729862,0.05233759,0.004348159,0.05853742,-0.002250463
0.0570181,-0.002731398,0.05473787,0.003600284,0.05105144,0.0007021725
-0.008498669,-0.0008732677,-0.03118318,-0.001829952,-0.03841633,0.002224118
0.004228592,0.003087163,-0.0001696944,0.006453037,0.0009476542,0.02977687
0.03555858,0.01849788,0.02186227,0.02666289,0.02181119,0.002610981
0.07038277,-0.00306648,0.07151484,0.0076859,0.07148468,0.003128715
-0.0006704628,0.06033206,-0.00219439,0.05465394,-0.004719615,0.0575394
0.003823817,0.02035278,0.002511799,0.03405416,0.0008628964,0.05275661
0.03992599,-4.214048E-05,0.02068007,0.003260821,0.0116353,0.003056288
-0.03192472,-0.01031357,-0.02614933,-0.01428664,-0.02803892,-0.005813956
0.0002300311,-0.06657118,0.002170265,-0.06474161,0.001086101,-0.07171786
0.0001252592,-0.0312798,-0.001034677,-0.01736951,-0.001053989,0.002927244
-0.05287403,-0.0003852844,-0.03862673,-0.004047304,-0.03257495,-0.003427982
-0.01037133,-0.005806804,-0.02354503,-0.009088159,-0.01978165,-0.005036175
-0.01429492,0.01963544,-0.02116662,0.006895125,-0.03789926,-0.001037836
0.01056826,-0.0001577735,0.004737318,0.0074417,-0.00124222,0.003907502
0.002903461,-0.02894646,0.005737841,-0.001983225,-0.001403421,0.01084387
-0.0005475283,-0.009580493,0.003926456,-0.005703688,0.03086478,-0.006308615
0.005750705,-0.07156092,0.009691961,-0.07240665,0.008114941,-0.07066935
-0.005570719,-0.06548262,-0.003416695,-0.06506729,-0.0002287626,-0.06818908
-0.003357053,0.01189554,0.0009024143,0.01646042,-0.01708895,0.0134539
0.002086829,0.06207913,0.0004329197,0.06466103,0.0001143739,0.06551445
0.06695086,-0.005555332,0.06537604,0.003363371,0.06599146,-0.0007946789
-0.02202779,0.004806757,-0.03745586,0.003418744,-0.04924321,0.002181113
0.03768051,0.001451135,0.05606312,0.00556384,0.0620622,-0.001185283
0.001243517,0.03965145,0.0001666844,0.03285837,0.0006704628,0.02938449
-0.009941101,0.02378094,-0.0182097,0.02131569,-0.04799467,0.005667329
0.01093894,-0.03702825,0.01257449,-0.01831377,0.008217752,-0.01042527
-0.01387453,-0.001433849,-0.0101158,-0.003409505,-0.01027018,-0.002658606
-0.06410205,-0.0002783984,-0.06129491,-0.002098426,-0.06095469,-0.001652271
0.01413864,-0.008894026,0.01705068,-0.005200624,0.01787692,-0.01076072
0.04788995,0.0006666481,0.06726164,0.0104486,0.07890862,0.003926665
-0.005974278,0.05527318,-0.005630687,0.04971009,-0.004705042,0.04593837
-0.03021979,0.000441879,-0.01416057,-0.002077013,-0.004227996,-0.002312869
0.002496928,0.004703641,-0.001071125,0.01092148,-0.0007301867,0.02924293
-0.01060665,0.006742537,0.002862692,0.00108391,-0.009238243,-0.000423789
0.001041345,-0.05244207,0.001295775,-0.04417306,0.001892954,-0.03634524
-0.003454328,0.003996193,-0.006236613,0.003015637,-0.007156968,0.00708127
0.03510422,-0.006974339,0.04967111,-0.004334986,0.05932778,-0.002001911
-0.001916409,0.03202987,-0.004342794,0.03007251,-0.004302084,0.04634535
0.005404651,0.004096508,0.01486731,0.006238639,0.009701252,0.005241156
-0.01708889,-0.003485143,0.0009173751,-0.002116501,0.009252787,-0.001310736
0.0008301437,0.006418884,-0.002281785,0.02712119,-0.01354045,0.03317356
0.007786989,-0.003142089,0.0242911,-0.00179556,0.03467482,-0.001326382
0.005756438,0.02227193,0.005874515,0.02544624,0.01547676,0.03518695
1.019239E-05,0.01292163,0.003252089,0.008541107,0.001395166,-0.004959524
0.002917729,0.0656904,0.001124101,0.06624997,0.001801837,0.0720892
-0.002066374,0.0008994639,-0.01325524,0.0007512271,-0.02366453,0.0008535683
0.007069707,0.0539223,0.004250348,0.06983125,0.004573032,0.07701623
0.000294745,0.004918456,0.01912999,0.006954908,0.01453364,0.003422797
0.01668221,0.001799822,0.007164717,0.004250228,0.01167089,0.002589464
0.0001454949,0.03168309,-0.0007674396,0.0311932,-0.00100483,0.04712367
-0.000896275,0.02826124,0.0001398921,0.01224095,-0.0008803606,0.003008246
-0.02677608,-0.01605606,-0.01456565,-0.01061833,-0.00893122,-0.00260669
0.00715822,-0.001162857,0.02274501,-0.001275897,0.03340703,-0.0006451905
0.03019953,-0.003947467,0.04157615,-0.001425028,0.05533516,-0.0004450828
0.01388717,0.0002039373,-0.001752257,0.001340985,0.002359152,0.001487792
-0.01413298,-0.006818712,-0.01034248,-0.0116483,-0.009372532,-0.001813591
0.01419067,-0.001782179,-0.002914965,-0.0004092753,0.0005106926,0.001819253
-0.00542587,-0.01231855,-0.009070635,-0.01736498,-0.01623601,-0.009748638
0.002795696,-0.01828879,-0.0006864667,-0.01757091,0.0324204,-0.002056777
0.002003402,0.02218437,0.002481371,0.02159828,0.0005930364,0.004429162
0.02762622,0.0008434057,0.01182926,0.003621042,0.01241964,0.002383202
-0.01676226,-0.01192164,-0.006635487,-0.00990802,-0.0004841089,-0.002416015
0.004382432,-0.02454048,0.006768584,-0.01492381,0.001267612,0.0008977056
0.0002957582,0.004014313,0.01085055,0.004578412,0.01861757,0.0001248717
-0.007974982,-0.004142284,-0.01956099,-0.006825387,-0.02902538,-0.001009345
0.04918838,-0.004270524,0.05953646,-0.007810578,0.06830961,-0.004625991
-0.003178418,-0.01101404,-0.005169511,-0.01778108,-0.009953558,-0.03042042
0.004646391,0.009326816,0.003853917,0.01429993,0.002659917,0.01419407
0.002698164,0.06409097,0.0007332377,0.06424141,0.0006615669,0.06775403
-0.002059281,0.005418181,0.006149471,0.004143715,0.002542138,-0.000679493
-0.0219959,-0.00108698,-0.01088488,-0.004931152,-0.009764016,-0.002761483
-0.003344081,-0.05901706,-0.00166932,-0.05900764,-0.00118538,-0.06429899
0.0002296865,-0.01604158,-0.0003366768,-0.006735206,-0.0007631481,0.007985771
0.006710052,-0.02972448,0.006225944,-0.03367764,0.04042006,-0.007385433
0.05834949,-0.000660032,0.0653882,-0.004211035,0.07444477,-0.002727254
0.001136303,0.007431567,-0.003122926,0.02657688,-0.00831902,0.02981603
-0.002573669,-0.03893393,0.001920849,-0.04570287,0.0007653534,-0.06723857
0.01113671,-0.0007822514,0.02755761,-0.0007906258,0.0461098,-0.000575155
-0.05917144,0.003465667,-0.05207115,-0.004874364,-0.0537762,-0.0006947517
-0.0039379,0.003383398,-0.001058519,-0.009414554,0.0003347397,-0.02043366
-0.04850447,0.003291637,-0.03756952,-0.001624107,-0.03373778,0.0005210936
-0.05838954,0.001989037,-0.05884194,-0.00414449,-0.06311578,-0.0001981407
0.04282999,0.001253635,0.05906981,0.006306052,0.06524104,0.0009859279
-0.002983987,0.001984864,-0.0172832,0.001477152,-0.03274131,0.001380801
-0.04403394,0.0009461492,-0.04630655,-0.002156298,-0.05273658,-0.001797151
0.005435377,0.01729447,0.001699865,0.02400541,0.006837368,0.03131998
0.002404213,-0.007989049,0.0006595552,0.003913343,-0.0006646812,0.02209449
-0.003425732,-0.04211146,-0.003335327,-0.03989667,-0.002616137,-0.0341168
0.002634227,0.00899452,0.00153622,0.02175879,0.0008102357,0.03619808
-0.001536846,-0.004504919,-0.001014173,-0.007960439,-0.0005741119,-0.0114361
0.01107162,0.002603769,0.03289747,0.003943354,0.04613441,-0.00189659
-0.0009041429,-0.05134225,0.0007662028,-0.05671239,0.0006669722,-0.06927353
-0.02239287,0.03754318,-0.02212352,0.01672614,-0.04034263,-7.69496E-05
0.01651096,0.02367932,0.02129513,0.03257465,0.01960254,0.02919769
0.0118019,-0.0273959,0.01636195,-0.003059268,0.01176274,-0.003356576
-0.001552582,-0.0001314282,-0.007053673,-0.002747774,-0.002700686,-0.003392279
-0.0006037503,0.04961884,-0.0003506988,0.04362369,-0.002442241,0.03385609
0.02815205,0.004586011,0.04629999,0.01178718,0.06287086,0.003830463
-0.05651528,0.001448095,-0.06732154,0.003309846,-0.07452404,0.001571087
0.0002521873,-0.03902066,0.0006760061,-0.03160226,0.002060175,-0.02597636
-0.05045724,0.00172098,-0.05841547,-0.001432516,-0.06610155,-0.001743937
-0.0008400083,-0.04661167,0.001653671,-0.04730916,0.0006874502,-0.0605126
-0.006515741,-0.00521782,-0.02574116,-0.005967677,-0.02803248,-0.004327834
-0.02375633,0.02578723,-0.02271938,0.00973177,-0.03581583,0.0001779795
