-0.01229289,0.05445796,-0.001401126,0.05170316,-0.01384795,0.1005687
-0.01377571,0.06063652,0.002735972,0.03027523,0.009970248,0.1086016
0.00520812,-0.07551521,0.01812376,-0.0606547,-0.00291568,-0.116642
-0.003265083,-0.007597268,-0.03835711,0.003070951,-0.04121846,0.03742248
-0.01020747,0.01370913,-0.01343191,0.008757591,-0.02847195,-0.02916646
0.0940997,-0.009749112,0.09900069,-0.009494029,0.0892449,-0.004392982
-0.002073765,-0.07339382,-0.02109566,-0.07600629,-0.01632464,-0.04672927
-0.01678514,0.01667231,-0.01415086,0.002815783,-0.005203545,0.06220239
-0.0002574623,0.05266219,0.00108774,0.04853946,0.001662508,0.1046131
0.01477098,-0.006200701,0.003119349,-0.03869677,-0.02124649,-0.04379201
-0.03397238,0.0222798,0.007915974,-0.02423698,0.03417259,-0.05239773
-0.06283379,-0.01681134,-0.06021827,-0.001552343,-0.04460657,-0.03350776
-0.06159818,0.01872998,-0.05657142,-0.002194688,-0.03526163,0.03972352
-0.01491195,0.005072504,0.01087189,0.01685128,0.05184114,0.03278637
0.0186435,-0.05663729,0.006694257,-0.02898574,-0.006889343,-0.1045645
-0.03883773,0.02567726,0.002347291,-0.02195281,0.0274173,-0.04474014
-0.05950779,-0.01543796,-0.08255762,-0.01940434,-0.09173357,0.004617065
-0.04156804,-0.02925307,-0.0845421,-0.0236029,-0.1154897,0.01592922
0.03590506,0.005890071,0.03587967,0.01548994,0.0240764,0.07059342
-0.002391338,-0.0119366,0.02582586,-0.02609599,0.02242172,-0.06148356
0.04798514,-0.04152369,0.04620504,-0.02003765,0.03189862,0.007814229
-0.05267239,0.007539973,-0.03952706,-0.002650946,-0.006644785,0.03014916
0.01146954,0.02909929,0.02387542,0.03157812,0.04184252,-0.003826022
-0.02715477,-0.05459446,-0.02772141,-0.06559634,-0.05088127,-0.09391218
-0.00735493,-0.08053148,-0.005882628,-0.08921051,-0.01105736,-0.09696001
-0.05474848,-0.005342841,-0.08160377,-0.002900645,-0.09243786,0.0205601
-0.008921087,-0.02182567,-0.01006138,-0.009045959,-0.02370417,-0.06464756
0.01001403,0.08881438,0.01494077,0.09484667,0.03405832,0.1098489
-0.002693594,-0.02048534,-0.0304206,-0.02910328,-0.07333899,-0.02265269
-0.01389974,-0.01665729,-0.03152293,-0.02683461,-0.06068397,-0.004668355
0.05844218,0.01984081,0.05573028,0.009717524,0.03971958,0.05516788
0.02883273,0.0242483,0.05156261,0.01766372,0.06252456,-0.01905769
-0.005722106,0.05073512,0.01148784,0.05721778,0.007744372,0.05401638
-0.0849936,-0.001986258,-0.09741837,-0.004456297,-0.09413987,-0.03472978
0.004083276,-0.004114509,0.01785776,-0.01234215,0.00581333,-0.04629153
0.03415219,-0.07608777,0.04012676,-0.04665697,0.04701549,-0.08633375
-0.02679694,0.003290355,-0.04050821,-0.01086837,-0.03896695,-0.01311564
-0.01641992,-0.02505785,-0.02550814,-0.03448927,-0.03175032,-0.005384386
-0.01445137,0.07003593,-0.01701477,0.05663699,-0.01218978,0.1078343
-0.06133801,0.001347512,-0.06533825,0.001166611,-0.05198121,0.05006922
-0.02048379,0.0008739233,0.02535278,-0.04978257,0.05085677,-0.1000663
-0.02070439,0.0159716,-0.01924908,-0.001370132,-0.01606375,0.0442912
-0.008465216,0.06446522,-0.009176888,0.05573618,-0.003650781,0.1082874
0.05959088,-0.02084374,0.05945194,0.007217389,0.0429312,-0.007748369
-0.0004425198,0.08872509,0.005523309,0.09509879,0.006220073,0.09259427
0.02156109,-0.02344877,0.0192427,-0.006969571,0.0226289,-0.04110473
0.08627331,-0.0001737028,0.08983076,-0.002437487,0.08104479,0.03643906
0.04870665,0.001227722,0.03340328,-0.008473366,0.002112091,-0.03948614
0.05226672,-0.01219004,0.05517951,0.003591239,0.04434302,0.05224127
0.03366113,0.02079314,0.07105124,0.01798922,0.08708322,-0.02183032
0.01284182,0.01720506,0.03277832,0.01418346,0.03256738,-0.02518409
0.01755233,0.07625061,0.02010353,0.08425206,0.0383379,0.09602082
0.08728915,-0.00305628,0.1057043,0.009519633,0.1096525,0.03101907
-0.00722909,-0.0717718,0.0003189892,-0.0777902,-0.01584584,-0.09061956
-0.03216989,0.07473254,-0.04751696,0.04955155,-0.03543279,0.08686131
0.08819187,-0.004272007,0.09827775,-0.009880923,0.09522128,0.00864026
0.03135878,-0.001871258,0.00748086,-0.01524985,-0.03398383,-0.04843572
0.05143505,0.007219613,0.03715622,0.003455326,0.005065441,-0.02789313
0.07122046,-0.003498837,0.09390926,0.00713551,0.1025543,0.01480108
-0.004870862,-0.05875623,0.007675096,-0.06532592,-0.004312485,-0.0834074
-0.01383477,0.0828808,-0.006313389,0.08516294,-0.01286074,0.07625991
-0.0006892569,-0.08613431,-0.01008648,-0.08848494,-0.02459352,-0.08674592
0.07961285,0.005178906,0.08595622,-0.01892546,0.07976967,0.01364769
0.01562297,-0.02427363,0.01928475,0.04037094,0.02156466,0.03642839
0.03762892,-0.004464567,0.03971928,0.007397473,0.03602412,0.06022239
0.02022177,0.03480589,0.03664458,0.03831834,0.04168057,0.001121104
-0.02043086,-0.001839697,0.00179553,0.01816854,0.04158813,0.04047877
0.0203532,-0.04352671,0.03713423,-0.007526219,0.04940885,-0.02694464
-0.02306098,0.05494773,-0.02737325,0.0483557,-0.0175347,0.09483457
-0.008003473,-0.01414543,-0.02940232,-0.002637744,-0.03214148,0.02960438
0.008844376,0.03476906,0.0111863,0.04241198,0.0256111,0.02460825
0.01237127,0.01538461,0.01163134,0.02602804,0.02574906,0.05277038
-0.002361655,-0.001965344,-0.01248211,0.00869,-0.009605646,0.03705144
-0.03363043,-0.02704746,-0.0475387,-0.05125701,-0.04423255,-0.06648691
0.003975332,0.003686488,0.02260578,-0.00931114,0.02632368,-0.03539431
0.05514449,-0.01764622,0.04371899,0.002356738,0.01248091,-0.04010785
-0.04933268,-0.01094241,-0.05974734,-0.01734255,-0.05291671,-0.008344807
-0.05399829,0.01645574,-0.05814767,-0.00436794,-0.04629368,-0.01312537
-0.007412553,-0.02456099,-0.01231295,-0.02329069,-0.009897411,0.008895874
0.07484406,-0.03476155,0.08508623,-0.005544245,0.06863552,0.01557559
-0.05244064,-0.006792545,-0.06171948,-0.01162203,-0.05419636,-0.00498379
0.05744517,-0.01574156,0.0602842,0.001296215,0.04706848,0.005886789
0.004414529,-0.007631361,0.02203256,0.006825984,0.004688621,-0.05734462
0.0614962,0.01461461,0.06125653,-0.01046649,0.0430578,-0.03964348
0.05006123,-0.0003501922,0.04023254,-0.01164575,0.01156318,-0.03157458
0.01517445,0.03175753,0.02048445,0.03035724,0.02336544,-0.005617976
0.0296717,0.009432137,0.03793859,0.01952302,0.01961365,0.06373769
-0.0623666,-0.0206309,-0.07104921,-0.01578698,-0.06038171,-0.006158432
0.009917021,0.03960234,0.005119622,0.04336476,0.008198917,0.01068926
0.005847424,-0.02689481,-0.01480806,-0.03428721,-0.006884933,0.01837534
-0.05679274,-0.02367905,-0.06606317,-0.003343433,-0.06092995,-0.04253164
-0.04636955,0.04037589,-0.04198498,0.01716328,-0.03605509,0.01518965
-0.02713424,0.0001184046,-0.04213792,-0.01957247,-0.04077184,-0.06096162
-0.02252267,0.07422781,-0.01873681,0.04866135,-0.02057911,0.08151847
-0.02354601,-0.06138462,-0.0234921,-0.071715,-0.03849954,-0.0821107
-0.000697881,0.06482559,-0.005615056,0.02075803,0.01341283,0.03183788
-0.0490638,0.005935073,-0.06818676,-0.01620018,-0.07145512,-0.00342685
0.02619737,-0.02679276,0.009029925,-0.0268575,-0.02713329,-0.05389997
-0.0612303,0.02856588,-0.05534273,0.01533639,-0.03566289,-0.01821572
-0.02131334,0.05915087,-0.02877359,0.05040842,-0.0182317,0.09724659
-0.05523151,-0.003577292,-0.06558585,-0.01817356,-0.0574044,-0.005086705
-0.01514572,-0.009938836,-0.01052666,0.007042944,-0.0003470778,-0.02737784
0.01085414,0.08148998,0.02196272,0.08884293,0.02471855,0.08509344
0.01063693,0.02241272,0.006834477,0.03375208,0.0257059,0.05967504
0.006550692,-0.08244139,-0.005354613,-0.08590275,-0.00536716,-0.070104
0.003825117,-0.08155948,-0.001957789,-0.08465707,-0.00458084,-0.07094598
-0.009339064,0.06622821,-0.006331325,0.06839734,-0.008609921,0.04501414
0.03509176,-0.03856656,0.06682938,-0.01866934,0.08502156,-0.05122662
0.01086253,-0.06061947,-0.01179928,-0.04774213,-0.01983333,-0.1254035
-0.02411902,-0.03495532,-0.03153887,-0.036542,-0.01053302,-0.08481073
0.0261659,0.02888,0.05648756,0.02211797,0.06565511,-0.0160324
-0.07914537,0.01820567,-0.09777421,0.003647916,-0.1033481,0.01483766
0.008069962,0.01709467,0.004394054,0.01951689,0.006480515,-0.01519942
0.001531243,0.02892721,0.02237099,0.02828336,0.02728355,0.07960203
0.02182233,-0.03963047,0.01210648,0.03172374,-0.003888071,0.03147316
-0.05250496,0.01554607,-0.04447198,0.02057558,-0.01885962,0.05806035
0.08793944,-0.006491258,0.09413713,-0.002254225,0.08800244,0.01794927
0.004353672,0.0758099,0.006632388,0.07619268,0.01032948,0.06152761
0.02426326,0.02063325,0.01769131,-0.01082435,0.004010737,0.02043229
-0.02503514,-0.02491885,-0.04802585,-0.02357775,-0.05434942,0.01501948
-0.01611885,-0.0390206,-0.001718134,-0.04608136,-0.01320511,-0.07268763
-0.0354954,0.002148926,0.007990122,-0.05253637,0.03270799,-0.09615904
-0.01526225,0.03410292,-0.01816788,-0.03841114,-0.02015376,-0.0304876
0.02658165,0.03717387,0.0596956,0.03705621,0.106908,0.03157645
-0.03411603,0.01609653,0.008543909,-0.02161288,0.03378367,-0.05365217
-0.01188494,0.06827545,-0.01412271,0.05382848,-0.02397984,0.09825742
0.009869754,0.00448215,0.02464843,-0.00659585,0.02654812,-0.04353631
0.02111977,0.02537805,0.04295266,0.0282948,0.07839131,0.01930565
-0.07824773,-0.01769654,-0.09119898,-0.02617447,-0.08785462,-0.04689974
0.05599296,-0.001671076,0.04994535,-0.00544256,0.03348029,0.0138863
0.00489293,0.07104117,-0.01245638,0.05775273,0.003812319,0.1110675
-0.04767489,0.004775614,-0.07864636,-0.02464789,-0.09503323,0.001374215
0.003369391,0.05806804,-0.01109624,0.007439852,-0.01231903,0.02752149
0.02229303,0.002521902,0.00406009,-0.01639029,-0.03114402,-0.04979619
-0.0301913,0.05957389,-0.01192808,0.03472728,0.003468692,0.09988195
0.005712845,-0.07269555,0.004468881,-0.04728401,0.007873043,-0.08572561
-0.009352982,-0.05282468,-0.02531962,-0.05028534,-0.0164206,-0.09877616
-0.04258049,0.004291654,-0.001624286,-0.06743628,0.02260017,-0.09559309
-0.001084089,-0.01538777,0.005862594,-0.02523893,-0.005037665,-0.06215745
-0.01556191,0.0202108,-0.006757081,-0.05546457,-0.002730072,-0.05306983
0.03410459,-0.04252952,0.01629412,-0.02537316,0.01028329,-0.05459905
-0.005903348,-0.07857931,-0.01905435,-0.08411431,-0.009221584,-0.06575972
-0.03953588,0.02337718,-0.02676678,0.01615399,-0.03216773,0.02635962
0.0008032918,-0.0903585,-0.001004245,-0.09500015,0.006673642,-0.08978748
0.004354596,0.01771718,0.003688157,0.02551669,-0.007806838,-0.009960473
0.01664844,-0.06637597,0.008057326,-0.06783926,0.02725241,-0.03911901
0.00327462,-0.06249136,0.01328392,-0.05356884,-2.716482E-05,-0.1081744
-0.07205737,0.03268594,-0.08149403,0.01068461,-0.06948066,-0.01752192
-0.09015,0.0153073,-0.09606433,-0.004747435,-0.09314519,-0.01350942
-0.08857077,0.006707024,-0.09367007,-0.0008290373,-0.09089977,-0.008011751
0.02275616,0.02635998,0.04077888,0.039078,0.05673242,0.0139156
-0.01394936,0.07012486,-0.03184481,0.05676669,-0.01070686,0.108089
-0.000837326,0.04981154,-0.01203886,-0.004630923,-0.00583306,0.01082826
-0.02386427,0.05028862,-0.007794678,0.04077441,-0.004017472,0.06317329
0.01435766,0.04115081,0.02080113,0.04593414,0.02845678,0.02870178
-0.0597955,0.02034401,-0.05970007,-0.01260621,-0.04258257,0.03642967
-0.08188909,-0.006124958,-0.09727371,-0.01194737,-0.1035876,-0.02359644
0.01386476,-0.0426833,0.02807844,0.006228447,0.03562433,-0.01438272
0.06521684,-0.0409357,0.06453019,-0.02089185,0.05269182,0.01612675
0.01794708,-0.0008433461,-0.01981771,0.01351255,-0.04775649,0.0394288
0.00690037,-0.007543862,0.03901935,-0.01836616,0.03686661,-0.05309045
0.02252841,-0.002631962,-0.01941055,0.02787727,-0.04609978,0.06599304
-0.0186767,-0.06090146,-0.01336211,-0.07038379,-0.02876595,-0.09628475
0.03472739,0.001696497,0.02496296,-0.01468477,-0.001518488,-0.03258157
0.003245704,-0.08958441,-0.003013281,-0.09491181,-0.001464643,-0.09622926
-0.01659477,0.05405891,-0.02319242,0.04778206,-0.01477636,0.1026472
-0.05994147,0.03850394,-0.06820267,0.01876789,-0.05592906,0.005329072
0.01171237,-0.06008536,-0.004118741,-0.04300928,-0.01932073,-0.1063899
-0.008069426,0.04604405,0.005619317,0.04472756,-0.009118095,0.09482449
-0.01562065,0.009899378,-0.01102263,0.003145218,-0.01143801,0.0309462
-0.004806638,-0.002945304,0.03209221,0.008180052,0.05558664,0.0005416572
0.009672701,-0.04552162,-0.004459873,-0.04504734,0.009166867,-0.09257925
0.07208323,-0.006520957,0.06930262,-0.003441244,0.05619252,0.04481721
0.0179233,-0.0001123846,0.04854262,0.007549375,0.06854135,-0.01286486
0.01712018,-0.02179581,0.01811141,-0.02337968,0.04254937,0.02203685
0.009791374,0.02089402,0.03125811,0.03257072,0.06425226,0.01985747
0.06380969,-0.03081709,0.07109827,-0.01288933,0.05616915,0.01914114
0.005684316,-0.03154904,-0.003908038,-0.0355593,0.008749038,-0.0842703
-0.008656204,-0.02115363,-0.02728403,-0.04009178,-0.02649117,-0.04417446
-0.04682761,-0.0269331,-0.05180949,-0.004418373,-0.04598969,-0.04386163
-0.0005916357,-0.00262624,-0.01852012,-0.01699677,-0.01936597,-0.01879814
0.01044434,0.03350672,0.03221691,0.03673255,0.06516135,0.03158867
0.01068401,-0.06237984,0.02778402,-0.01111752,0.02299351,-0.0346781
-0.04019254,0.007229537,-0.05372244,-0.009269595,-0.04958224,0.03308271
0.001424551,-0.03958786,-0.01000255,-0.04688841,0.00453639,-0.005425692
-0.04275423,-0.01325978,-0.03926194,0.01011178,-0.02030975,0.02328449
0.08603853,-0.008685701,0.09438956,0.009573609,0.09242141,0.0448101
0.006752238,-0.07878965,0.02403235,-0.04830897,0.002533957,-0.08177614
0.02444446,0.01694459,0.04734117,0.008434415,0.04670936,-0.0298689
0.008549631,-0.000683099,0.04475451,0.005898625,0.06969851,-0.02489993
-0.00964848,-0.08705145,-0.008749687,-0.09219456,-0.01124085,-0.09234822
-0.04554206,-0.0003292561,-0.005486906,-0.06023455,0.02184629,-0.09051722
-0.009421498,-0.04320621,0.01055595,-0.0564658,8.969009E-05,-0.08510268
-0.01564166,0.0683127,-0.005533252,0.05353171,-0.008511283,0.09281677
-0.01123124,0.0317935,-0.0169431,-2.527237E-05,-0.02613491,0.02504581
-0.06073141,0.009471819,-0.05626816,0.01228544,-0.04254776,-0.02583259
-0.02284825,0.01971418,-0.01068199,-0.04947186,0.00194937,-0.0516519
0.002096266,0.04556626,0.01045334,0.05225533,-0.006704003,0.01567006
-0.01786339,0.03322119,-0.01807344,0.004950345,-0.02379078,0.01243347
-0.08072996,0.005054295,-0.106127,-0.0104664,-0.08586439,-0.0357514
-0.01820169,0.07059288,-0.03132905,0.04274952,-0.03013562,0.07632643
-0.02240795,0.01590303,-0.016258,0.01585037,0.005697131,0.02524742
0.02322465,0.03836417,0.03987694,0.02656674,0.06328624,0.005876303
0.002410062,0.07533342,-0.01638821,0.04639995,0.002224535,0.07898092
0.004943311,0.00960362,0.01265967,-0.007613361,0.004812121,-0.04236495
0.01327181,0.03240514,0.01189882,0.01930737,0.01485819,-0.00745827
-0.000218749,0.01110992,0.01849508,0.009588003,0.05440265,0.02691525
-0.007515341,0.03452486,0.007314324,-0.02124488,0.02900147,-0.02365261
0.01842892,0.02828649,0.01136267,0.01794988,0.0006611943,0.03945661
0.0586623,-0.005188406,0.06601083,0.02257801,0.05454105,-0.0246288
0.007033437,0.0552184,-0.001737148,0.009571791,0.0007591844,0.02515328
0.02294019,0.01743472,0.04625154,0.02949387,0.01848271,0.0719316
-0.02869606,-0.06925493,-0.03359693,-0.08051455,-0.05935308,-0.1000214
0.006967068,0.06107897,-0.007052019,0.07484519,-0.007457562,0.08851773
0.06797922,-0.02377023,0.09115559,0.0177801,0.101335,0.01709089
-0.05973548,0.01204087,-0.06258047,-0.01304674,-0.04743338,0.003855199
-0.004862357,0.08663839,0.0007201135,0.09050441,0.006936878,0.08383381
-0.05925095,-0.01594056,-0.05531532,0.0065905,-0.03378814,0.03030026
-0.009193003,-0.005210698,-0.01709789,0.003745735,-0.004676312,0.04397035
-0.01555312,0.06144792,-0.03082788,0.02683169,-0.03103343,0.04619944
-0.004458785,0.03911674,-0.01027575,-0.01106697,-0.01438388,-0.004021645
-0.0007699728,0.01415464,-0.02071041,-0.01398575,-0.0375455,0.02437329
0.02201027,0.04197735,0.03043485,0.03509527,0.03687227,-0.001590252
-0.009828627,0.04059565,0.005308867,0.04434353,0.003305972,0.06175467
-0.00665164,0.03985971,0.008865327,0.04425955,-0.01599067,-0.004242182
-0.06104833,0.03682131,-0.06112814,0.01646858,-0.05185688,-0.004739821
-0.001420557,0.02460384,0.01644099,0.02305096,0.01946062,0.07003683
-0.005217999,0.05059254,0.008350253,0.04889011,0.001746751,0.09481955
-0.02765882,0.008059949,-0.04345912,-0.00750187,-0.04033822,0.01014479
0.01561922,0.01364297,-0.02708155,0.04461586,-0.05386382,0.1031152
-0.07971084,0.01585071,-0.0970611,-0.01535209,-0.1042923,-0.02613721
-0.01987892,0.03114742,-0.01244038,-0.03448224,0.0003669858,-0.03546804
-0.02383804,-0.03525001,-0.05340648,-0.0436905,-0.08919531,-0.02186793
0.009785414,0.01783282,0.02115977,0.02946562,0.03943175,0.01058066
-0.02416636,-0.09764773,-0.02656169,-0.1026983,-0.04529646,-0.1045214
0.08449763,-0.002753042,0.08324718,-0.005918846,0.07442236,0.01912996
-0.03003317,-0.01526189,-0.02162564,0.01399475,0.001478612,0.03450835
0.08580452,-0.003731389,0.08816725,0.002086833,0.08235896,0.01853599
0.007294714,0.06124157,-0.007170469,0.06991309,0.010928,0.09053648
-0.007107735,0.03168547,0.01391286,0.0244543,0.0194146,0.06676245
0.03204268,0.0003196597,0.05941921,0.01678017,0.07634968,-0.01344684
0.01730484,-0.0008448958,0.0053038,-0.02637163,-0.02097899,-0.03929546
-0.01944123,0.07697654,-0.01436326,0.07712233,-0.03859863,0.04903376
-0.01004417,-0.09253722,-0.007311952,-0.09714377,-0.01887525,-0.1021407
0.01868343,-0.0459953,0.02239275,0.004683495,0.007293403,-0.002882659
-0.03767174,-0.03639472,-0.05675697,-0.03024769,-0.07231665,0.003673315
-0.04999202,0.02213904,-0.03593832,0.0001769364,-0.002679288,0.04636005
0.0007550418,0.04019541,0.004734457,0.04399318,-0.01502505,0.004915416
0.01693618,0.01353604,0.02423894,0.008425713,0.01504713,-0.03316545
-0.04044956,-0.003803074,-0.06701821,-0.0003955662,-0.08329213,0.03487426
-0.035182,-0.04080006,-0.03903323,-0.0005357265,-0.03291768,-0.0371004
0.008255914,0.07562798,0.01124746,0.07905316,0.01458809,0.06735772
0.01063254,0.08738476,0.00748024,0.09170961,0.01569062,0.09578228
0.007886346,-0.0714553,0.02845199,-0.05505037,0.01380555,-0.0975703
0.02867919,-0.05473626,0.01201022,-0.03963834,0.001805544,-0.09004354
0.05858076,-0.00829454,0.05725783,-0.004604928,0.03817976,-0.04248051
-0.02536058,-0.02262485,-0.03862339,-0.01501513,-0.03893745,0.03111482
0.08400077,-0.01017397,0.09575915,-0.002811901,0.09621167,0.02861147
0.006562695,-0.06665897,0.005857617,-0.05203879,0.003110223,-0.09220618
-0.011917,0.02269381,-0.008207381,0.01228577,0.01556802,0.07434142
0.00804323,-0.001078486,0.02617246,-0.008165896,0.01874784,-0.0461114
-0.007234812,-0.008966506,-0.02382898,-0.01906261,-0.02392071,-0.008927971
-0.02513283,-0.03256005,-0.04335886,-0.03309876,-0.05196303,0.005296946
0.01384094,0.006277084,0.02365649,0.0145849,0.004260719,-0.03748751
-0.001520351,-0.0634551,-0.01845661,-0.06467021,-0.01244313,-0.03922325
0.002603322,0.03915358,0.009266317,0.04060751,0.004722446,0.009624958
-0.0609175,-0.01974996,-0.06572443,0.006052598,-0.05191767,0.0454668
0.05928504,-0.001193866,0.05941838,-0.01779041,0.05006874,0.02269018
-0.03841215,-0.00294131,-0.004826725,-0.04892761,0.02701491,-0.06585073
0.02476239,0.0009576976,0.01135576,-0.01588205,-0.006954014,0.01514912
0.05849105,-0.02416603,0.05387622,0.008004278,0.03012699,-0.02975976
-0.05121326,-0.02682987,-0.05557531,0.001537502,-0.04987532,-0.03071254
0.01382416,-0.002646625,0.03440535,0.01607448,0.05315959,-0.004208982
-0.05642384,0.01367065,-0.06082308,-0.009502005,-0.04687321,0.02164075
0.02460039,-0.008253217,0.00840342,0.0551008,-0.01092088,0.06141216
-0.02871197,-0.02926826,-0.06327486,-0.02296543,-0.07764477,0.01880139
0.01330662,-0.0247519,-0.005975544,-0.03267041,-0.004780114,-0.0312247
0.0249145,0.003278017,-0.01363951,0.02174747,-0.04394042,0.04757845
0.01283732,0.04105645,0.0186156,0.04880154,0.009915292,0.01575869
-0.07038707,0.02229249,-0.08287567,0.003998041,-0.07990199,-0.005499542
-0.003981493,0.07646263,0.002682418,0.07894754,-0.01183441,0.05639333
0.0117338,0.0495193,0.009462625,0.05454934,0.02152321,0.03816742
0.03398609,0.01678985,0.05523232,0.02846438,0.0220927,0.0714075
-0.01126063,0.0499503,0.0105598,0.05090559,0.00856334,0.07696846
-0.08904028,0.0283298,-0.08719879,0.007334158,-0.07838649,-0.008869261
0.01358026,-0.03771651,0.02016261,0.02201325,0.006236255,0.01307821
-0.01191935,0.0749144,-0.03073933,0.0547235,-0.01417308,0.09569252
-0.05295336,0.008140147,-0.06525066,-0.007620275,-0.04167464,-0.05221438
-0.05604947,-0.0198689,-0.0570066,0.005652115,-0.03959072,0.02240121
0.001324669,0.0698998,0.005248606,0.07369828,0.01615009,0.06141561
0.01440442,0.01454043,0.03285104,0.0398277,0.02846289,0.02717713
-0.01413929,0.007895172,-0.04680043,0.01050124,-0.06883144,0.04720345
-0.0008063763,0.07939595,0.002555311,0.08307934,0.00465095,0.07289928
-0.03663927,0.0217579,-0.01753181,0.01758015,0.02034408,0.02168077
-0.01283133,0.0351035,-0.01586467,0.01495004,-0.02005863,0.03515708
0.004254043,-0.003613025,0.03730142,-0.008941352,0.06012392,-0.0372664
-0.03774816,0.01722282,-0.0251174,-0.04674751,-0.009064853,-0.04251081
-0.01773971,0.04700613,0.005342245,0.0315268,0.01227486,0.08215749
-0.06317246,-0.00367846,-0.06692368,0.006257698,-0.05300575,0.01847033
0.008939445,-0.005798519,-0.01097202,-0.01323095,-0.01326168,-0.03511927
0.01525807,0.0238663,0.04049873,0.01117527,0.04595935,-0.0432021
-0.006095827,0.069619,-0.01610129,0.05814803,-0.002855722,0.1138427
0.02224892,-0.01108745,0.01719701,-0.02012208,-0.00200516,-0.0003997386
-0.01136857,0.01214516,-0.02858609,-0.005586237,-0.02972645,-0.01399192
0.07784206,-0.003630728,0.09061474,0.02342386,0.09533113,0.02333196
-0.0193485,-0.02991194,-0.03468987,-0.03635073,-0.01481257,-0.08851427
0.00797102,0.09025556,0.010004,0.09411848,0.006918773,0.09144771
0.08522719,-0.004593041,0.09152454,0.002924256,0.0894258,0.041566
0.06169617,-0.02420647,0.05666125,-0.005863741,0.03414762,-0.0427476
0.01016521,-0.03636611,0.02238229,0.02250379,0.02292156,0.009210169
-0.06013793,0.0449931,-0.06451541,0.01798183,-0.0541504,-0.007562578
-0.05328506,0.002907589,-0.04032058,0.004721448,-0.009681642,0.02465215
0.004631281,0.005369961,0.0319953,-0.0005866885,0.02464527,-0.04759967
0.05339146,0.015562,0.06576461,0.01162134,0.05933404,-0.01003069
-0.06316954,0.0008895546,-0.0626235,0.006476678,-0.04430401,0.01569943
-0.01445383,-0.01512462,-0.03076121,-0.02683777,-0.008354247,-0.07116067
0.0227164,-0.04080808,0.01193893,-0.03285068,0.01665324,-0.06595874
0.06220591,-0.006294489,0.06728542,-0.0008919742,0.05399215,-0.009833295
-0.02210921,0.02195871,-0.01867241,0.01170647,-0.02407742,0.04370672
0.05397004,-0.02058558,0.06046218,0.001966283,0.04975528,0.001964416
-0.02158365,0.07061541,-0.03140004,0.04172355,-0.02344842,0.07312953
0.03338814,-0.009781122,-0.001736701,0.04063839,-0.03095359,0.04937643
-0.005725145,0.04524267,-0.007080019,0.0117135,-0.01037049,0.04005891
-0.03808033,0.002557874,-0.05099463,-0.002637774,-0.04695868,0.006067127
0.01323661,-0.02777469,0.002457142,0.03182864,-0.0134086,0.0269255
-0.03492934,-0.003023177,-0.02499759,0.01015449,-0.01145095,-0.03849399
0.008644283,-0.03068712,0.008034706,-0.004508078,0.01048666,-0.02324492
-0.07863832,0.01548635,-0.08093512,0.004771009,-0.07514507,-0.03339642
-0.08678973,0.01340027,-0.0945769,-0.004511937,-0.09544092,-0.02042645
0.02344787,0.02967167,0.04332411,0.03960192,0.05215138,-0.0007659793
0.07208258,-0.01562577,0.09530014,0.007830083,0.07112199,0.03886002
0.06276226,-0.02133228,0.06016028,-0.000599226,0.0405035,-0.02708687
0.084378,0.002736375,0.09465629,0.01389883,0.09898537,0.009506136
-0.0227322,-0.003634155,0.002233326,0.0190644,0.04220122,0.0274778
-0.02167714,0.03867269,-0.01036519,0.03363192,-0.01521915,0.03909123
-0.006626874,0.0345608,0.0004231036,0.03941536,-0.007837832,0.09289962
-0.05797786,0.03150225,-0.07162696,0.005829215,-0.0545395,-0.01278347
-0.07478553,-0.01412405,-0.07963276,-0.003300801,-0.07708347,-0.03570363
-0.01342005,0.0002230406,-0.003368378,0.02485189,0.01626861,0.01822519
-0.007731616,-0.01199055,0.006672919,0.004566669,0.01713687,-0.0139063
-0.02252734,0.01350844,-0.03859103,-0.0003625751,-0.04207838,0.00601542
-0.01292452,-0.03646588,0.004915714,-0.04942381,-0.01247224,-0.07808459
-0.00870733,-0.0789265,-0.0026519,-0.08811492,-0.002791435,-0.09332281
0.03793091,-0.01858395,0.0138315,0.0313915,-0.009652734,0.04474694
-0.0005024076,-0.005811274,0.03492588,-0.00769496,0.05781144,-0.06185058
0.004829586,0.01569557,-0.007742971,0.02963918,0.005078763,0.06927091
-0.07026643,0.01131019,-0.08544701,-0.01198066,-0.09138578,0.007498432
0.03576634,-0.06846237,0.04048014,-0.05436146,0.04526566,-0.09696621
-0.03375745,-0.03176713,-0.06735021,-0.02520674,-0.0893997,0.01614743
0.01269358,-0.01013589,0.0008787513,0.06771249,-0.002733171,0.07139689
0.03144342,-0.00550586,-0.007410765,0.03325337,-0.03349763,0.06485873
0.06250477,-0.009862429,0.06148076,0.003379166,0.04139292,-0.02109064
0.02157301,-0.02596587,0.01501518,-0.003112912,-0.005487382,-0.06584442
0.02407897,-0.03965622,0.006166577,-0.01521534,-0.00288111,-0.0662986
0.003016829,-0.005716532,0.01918221,0.007420897,0.01815403,-0.002961487
0.04552007,0.0009863973,0.05115727,0.01293129,0.03182003,0.06250268
0.009447545,-0.03610653,0.01351279,0.03071183,0.01705867,0.0168457
-0.01956409,-0.01262158,-0.0241527,-0.02447701,-0.02836156,-0.003723919
