0.06873661,-0.005561933,0.03967839,0.02017143,0.02497989,0.01952836
-0.06685513,0.004376024,-0.03935522,-0.01027438,-0.02673757,-0.006255358
0.05675703,0.0009307414,0.05098122,-0.01114467,0.05489099,-0.008910924
-0.035824,-0.008808553,-0.05413455,0.0003544688,-0.06126863,-0.01143669
0.003613114,-0.005806416,-0.03113234,0.02433378,-0.04123092,-0.01903683
-0.02050212,0.02138036,-0.007087767,0.02767873,0.006732434,0.06654513
0.03235245,0.01668799,0.007188618,0.03673005,0.002318203,0.04577857
-0.004458368,-0.05146563,-0.01196696,-0.04818428,-0.002935044,-0.08456123
0.0101105,0.05273819,-0.008414567,0.05009454,-0.004427195,0.01882094
-0.01095736,-0.06768012,-0.0138517,-0.0524745,0.003235623,-0.07946765
-0.06061035,0.0007467717,-0.03994614,-0.0105976,-0.03653693,0.01235536
0.00438489,0.05805796,-0.003542617,0.02976269,-0.009243488,0.04823887
-0.06743175,0.0007311404,-0.0499863,-0.00248839,-0.04553521,0.00122039
-0.02924895,0.01909888,-0.008533657,0.05582494,-0.02748787,0.04725057
-0.07460785,0.005242214,-0.06178612,-0.004566595,-0.05547452,-0.009048104
-0.01790726,0.02301633,-0.003090322,0.05956334,-0.01987034,0.05354548
-0.02528054,0.04561561,-0.02355051,0.05306256,-0.02830613,0.06456763
0.01763433,0.008264631,0.01413965,-0.03041548,0.02384037,-0.01106584
0.06016898,0.005612314,0.06763113,0.009770632,0.07244056,0.008401997
-0.006048672,-0.06703395,0.00301422,-0.08202517,0.007645845,-0.07241076
-0.04583353,-0.0009351969,-0.01791459,-0.01470989,-0.007284343,-0.03929663
0.06674439,-0.003771886,0.0566808,-0.00463471,0.06029588,-0.01471041
0.04848903,-0.03460526,0.06670755,0.001762807,0.04267865,0.0143218
-0.05368912,-0.00353092,-0.04901773,0.001110613,-0.05383855,-0.01683795
-0.04787964,-0.003808618,-0.04490119,0.005544901,-0.05298954,0.004202962
0.05760342,0.02706993,0.02969903,0.04515886,0.01165247,0.0810079
0.01218313,-0.03169954,0.0554989,-0.0216291,0.05729139,-0.009319603
0.07779533,-0.0134266,0.06256527,0.006326169,0.04930609,0.01865916
0.04107004,0.0002121627,0.04099602,-0.004784092,0.04970479,-0.00820902
-0.001265883,-0.06174022,-0.01123056,-0.0538426,0.000438042,-0.09132183
-0.0726583,0.00524269,-0.05457228,-0.0110842,-0.050349,7.57575E-05
-0.02285409,-0.00505209,0.01450622,-0.007948577,0.02584457,0.005496979
-0.001989186,0.0353924,-0.01160899,0.02587724,-2.491474E-05,-0.001057863
-0.07491928,0.005084142,-0.07019627,0.00062887,-0.06376642,-0.005587377
-0.01005477,-0.00226295,-0.03578597,0.01379937,-0.04410183,0.005793482
0.03163329,0.03646022,0.007718503,0.06200099,-0.01311842,0.06604904
0.07057738,0.02311575,0.03616363,0.0376218,0.01295972,0.0703212
0.06510967,0.00326249,0.04841512,0.01856987,0.0437364,-0.004882753
-0.008390009,0.008999318,0.02827162,-0.01882866,0.04944372,0.0002884269
0.02230346,0.009919584,0.02643567,-0.0004947484,0.03358525,0.01257998
-0.03994006,0.03897905,-0.0601514,-5.960464E-07,-0.05401623,-0.008436322
0.03584707,0.00156343,0.03949571,-0.008870125,0.04539376,0.006316602
0.02780277,0.02906036,0.04257303,0.01925212,0.01958174,-0.01132119
-0.03976405,-0.002174109,-0.04246402,0.01050258,-0.04932547,0.00769794
0.0713892,-0.00877716,0.06071293,-6.003305E-05,0.05645341,-0.006509326
0.07628876,0.008360453,0.07519835,0.007593737,0.06970102,0.02831995
-0.02249908,0.01567578,-0.01704109,-0.001726151,-0.000875771,-0.0241617
0.02450186,0.01894885,0.02488559,0.01032996,0.001093507,-0.02377093
0.02427304,0.005659699,0.04862279,-0.01786235,0.05378956,0.0004155338
-0.02884349,-0.03139102,0.001713872,-0.05614406,0.01525694,-0.06697834
-0.002320573,-0.05719781,0.009863228,-0.05293816,-0.005824059,-0.03458041
-0.0151256,-0.02138937,-0.005061775,-0.04715383,0.01260021,-0.06037259
-0.01029813,0.003899813,0.01468849,-0.01456279,0.01811808,0.02159804
0.03188145,0.0004846454,0.01179993,0.02008885,-0.003921807,0.05319172
0.02844357,-0.001731306,-0.005298197,0.01970294,-0.02710348,-0.007021606
0.02867669,0.01540935,-0.003136814,0.04438609,-0.008424878,0.02576005
0.07277018,0.00194487,0.05786419,0.002849557,0.04882777,-0.0001156479
0.0225786,-0.05149865,0.04457545,-0.01735073,0.04069757,-0.004104197
-0.002497673,0.02534097,0.01549956,0.02278763,0.01272979,0.07708901
0.0696159,-0.004845582,0.06203192,-0.004743658,0.05660778,0.004603084
0.01937401,0.002342224,0.01811379,-0.007632434,-0.001229495,-0.05187762
0.01799852,-0.009981871,3.838539E-05,-0.005072594,0.002512753,-0.01396525
-0.05153865,-0.0169681,-0.02201676,-0.01375929,-0.008407593,-0.02017707
0.000777781,0.01017851,0.01719174,0.007196903,0.002898663,0.05370635
-0.07073164,0.004406538,-0.06199056,0.003152175,-0.05670768,0.009059481
-0.04766721,-0.008591622,-0.06392413,0.004099965,-0.06495804,-0.009091675
-0.01725453,-0.01314598,-0.01439625,-0.01047873,-0.01102483,0.01705474
-0.0113368,-0.06964904,-0.002225302,-0.04840291,0.01035121,-0.07253838
-0.01902974,-0.02612656,-0.0350554,-0.01241148,-0.01958859,-0.01695794
-0.00962317,-0.06390619,-0.01536005,-0.0543623,-0.004536703,-0.08431679
-0.002263304,-0.06523097,0.008323513,-0.03913921,0.01120724,-0.05705559
-0.02037007,0.01717514,-0.01283848,-0.01633996,0.0006202161,-0.03066397
0.01238686,-0.03623605,0.01139462,-0.001353562,0.007426083,0.01082516
0.01179516,0.002414584,-0.0003356934,-0.002973199,-0.01194152,-0.03364664
0.04803294,0.02051079,0.0162884,0.03331047,-0.0003553629,0.07639605
-0.001101106,0.04872513,-0.0254623,0.04352033,-0.004944623,0.01483113
0.01972131,0.06574911,0.006560534,0.04121834,-0.000147596,0.06546408
-0.0001834035,0.04958367,-0.03393936,0.02752483,-0.04588109,0.02591175
-0.05123293,-0.004095018,-0.05302322,0.001570433,-0.05493128,-0.01261093
-0.088907,0.008521419,-0.07954586,-0.007532701,-0.07442361,-0.006601378
0.003643073,-0.06687087,-0.00633197,-0.04966193,0.005052067,-0.07672399
0.004576686,0.06731957,0.003307253,0.04680234,-0.003312141,0.07053292
-0.05215365,-0.005804807,-0.0538106,0.00603427,-0.05773252,0.01025139
-0.04446661,0.002680779,-0.06302309,0.002212644,-0.06565624,0.001680374
0.001828037,-0.06620121,-0.001147879,-0.05188763,0.00307237,-0.07594967
0.002891205,0.06382483,0.005510576,0.05289984,0.0003662985,0.07704341
-0.07961315,0.01032758,-0.06818569,-0.01263965,-0.05739975,0.003564581
-0.05178773,0.00463751,-0.02224499,-0.01018181,-0.001487076,0.00436002
0.0002128929,-0.05643904,0.0246568,-0.05369312,0.01399001,-0.01521516
-0.06664252,-0.0008941088,-0.0574671,-0.009199411,-0.05305445,0.0107922
-0.01829684,-0.05301744,-0.004145071,-0.0280177,-0.007463932,-0.04382467
0.04261816,-0.001814872,0.02424979,0.01399457,0.01320487,-0.009051651
-0.002687797,-0.05721146,0.006081745,-0.05554837,-0.00238198,-0.0304808
-0.03707767,0.04151922,-0.04353845,0.004404902,-0.03001681,0.0007275343
-0.03706121,-0.03812498,-0.02763969,-0.02932131,-0.01401025,0.005364358
-0.004474252,-0.004832447,-0.01942596,-0.06010538,-0.02031308,-0.05629605
0.01009265,-0.02294046,-0.005516917,-0.0102936,-0.0112296,0.02070498
0.05086076,0.01013514,0.05213869,-0.00682652,0.05627412,0.01526388
-0.01425105,0.03478789,0.004388869,0.09953964,-3.707409E-05,0.0842495
-0.04705435,0.0002606809,-0.06819457,0.01520088,-0.06942958,-0.005101755
0.05846149,-0.003470004,0.03253496,0.01232532,0.01225227,0.002076924
-0.03398031,-0.02700454,-0.02201438,-0.01883453,-0.009653449,0.001726031
-0.001035437,-0.06836665,-0.01916525,-0.05194068,-0.005788088,-0.07602561
-0.02692804,0.003216743,-0.01046148,0.01473123,0.005937368,0.04525048
-0.02423808,0.0005124807,0.003950268,0.04163963,-0.01078868,0.0318445
0.0428499,0.006400734,0.04376584,-0.0048583,0.04876351,-0.0003692955
0.03449565,0.006782949,0.002935648,0.006493896,-0.009589195,-0.004421651
-0.02169776,0.001439184,-0.04832417,0.01171684,-0.05197179,0.01186758
0.02133551,-0.001559615,-0.001929402,-0.03661835,0.01575893,-0.0260123
-0.06730902,-0.01812834,-0.03229368,-0.03131855,-0.0202409,-0.08696687
0.03617197,0.009338856,0.0004404187,0.02048248,-0.008399546,0.02062207
0.06484944,-0.008487597,0.0456261,0.01080757,0.03195697,-0.007891268
0.02861285,-0.04366243,0.06070942,-0.01266968,0.05453515,-0.01130211
-0.01710504,0.03861868,-0.04308647,0.008595049,-0.03305572,0.0160172
0.06462634,-0.009553894,0.06140542,-0.01065839,0.0607785,0.008166086
-0.06793761,0.0004805028,-0.05493116,-0.01279216,-0.05381137,0.001897275
0.03723425,0.005607724,0.007791698,0.02332902,0.005912364,0.01397455
0.01639861,-0.0003062487,-0.0137094,-0.05548948,-0.0107832,-0.03142357
-0.01045609,0.003774941,0.01088133,0.007735729,0.01059699,0.05769706
-0.00059551,-0.05669814,-0.01657337,-0.05218899,-0.00180345,-0.09103364
0.01820046,-0.04239339,0.02534032,-0.006898522,0.01624811,-0.008863986
0.02613103,-0.005547583,0.02059245,0.00466603,0.01047951,0.03400815
0.06772971,0.002462655,0.07902896,0.005082697,0.07705152,0.02747007
0.05248421,-0.009698942,0.02617979,0.01269472,0.004997492,-0.01900092
0.02224302,-0.0329752,0.01579666,0.005806148,0.002001286,0.005504251
-0.02311623,-0.03145099,-0.03995818,-0.01377809,-0.02050769,0.008047044
0.01792955,0.06316978,-0.02715797,0.08201396,-0.0248534,0.07023972
-0.01040298,0.04723012,-0.02675444,0.01050144,-0.02555108,0.01839995
0.09215432,-0.004036672,0.0815028,0.004618168,0.07327616,0.01590784
-0.06989568,0.004633833,-0.05983114,0.005085954,-0.05236369,0.008615822
-0.002055049,-0.03249007,0.03091824,-0.01647341,0.03907561,-0.01834977
-0.05781335,0.004245281,-0.03823727,-0.00743556,-0.02530855,0.0102658
0.02214319,-0.02501363,0.01849699,0.01138932,0.002356023,0.007793367
-0.01187378,-0.04038256,0.01654276,-0.06596196,0.02217472,-0.05942756
0.02404016,-0.001021206,-0.003798068,0.01673114,-0.01543552,0.06197464
0.02755898,0.02913046,0.04087669,0.01321954,0.02181494,-0.008363068
0.0009771585,-0.04366231,-0.0003821552,-0.03458464,-0.01208776,0.01176298
-0.01975733,0.03302801,-0.009012878,0.02953362,-0.008693635,0.04148334
-0.09001064,0.006325457,-0.07985258,-0.0007068068,-0.06581455,-0.0124469
-0.002167314,0.06192869,0.02716698,0.05312008,0.01225648,0.08409339
0.01232105,0.05178154,-0.01029934,0.07537025,-0.01442096,0.0696739
-0.02071095,0.02837276,-0.01130265,0.04505986,-0.010934,0.04178932
-0.01080713,-0.07126522,0.009652577,-0.09144598,-0.006530978,-0.08146036
-0.02865714,-0.009811819,-0.01854911,0.003366411,-0.002819955,0.02762139
0.00476712,0.01133049,-0.0140422,0.01287478,-0.008278847,-0.00609076
0.08446538,-0.001640851,0.07190335,0.005549654,0.05455244,-0.008678153
-0.003788188,-0.05870986,-0.006081104,-0.02219534,0.001105279,-0.03804928
-0.01954669,0.01662183,-0.008652031,0.06699264,-0.02410841,0.0570311
0.001873732,0.05121434,-0.003232107,0.07865894,-0.008036494,0.07367355
0.02768672,-0.0009036362,0.004421592,0.003712982,-0.001645803,-0.04087502
-0.03722465,0.004757404,0.0008403659,-0.01675004,0.001824737,-0.02355051
-0.06386584,0.002489179,-0.03197473,-0.006115615,-0.01384574,-0.008213103
-0.06890053,0.007345533,-0.05354124,0.01567093,-0.04502273,0.01559007
-0.02512193,-0.005357623,0.007092774,-0.02074221,0.02513683,0.004046798
0.02653533,-0.03779507,0.01837742,-0.08531898,0.02458143,-0.0767048
-0.04107982,0.008220196,-0.004280806,-0.007863164,0.002932549,-0.009662986
-0.05152702,-0.01456878,-0.06601197,-0.01138926,-0.06566077,-0.02567229
-0.03753936,-0.03066826,-0.05864412,-0.01276743,-0.03825754,0.00443089
0.01273659,0.009233356,0.01659632,0.05066466,0.003128856,0.04648763
0.02044129,-0.002400041,0.006952047,-0.01214087,-0.01544115,-0.05050105
0.00532645,-0.03139603,0.03028721,0.01266807,0.02366418,0.003139615
-0.06492883,0.008840472,-0.04030663,0.01362741,-0.02624202,0.01459795
0.004588187,0.01537383,0.02189851,0.01127785,0.008278668,0.004540026
0.003593177,-0.04375625,-0.02294055,-0.04090244,-0.01050556,-0.07852805
0.002329201,-0.06676376,-0.009191714,-0.05654109,0.003039566,-0.08499694
-0.05053133,-0.007792741,-0.06564772,-0.006559566,-0.06572306,0.001170024
0.01236862,-0.02000338,-0.01413459,-0.07071781,-0.001316071,-0.07086146
0.005525962,0.07377529,0.01349614,0.06378686,-0.001461912,0.09043598
0.01315862,-0.01053828,-0.02290237,0.002981365,-0.03148901,-0.0209704
0.002297997,-0.01048321,-0.02549237,-0.004611433,-0.01591957,-0.01218623
0.06084597,-1.874566E-05,0.02786577,0.006408036,0.01273394,0.01356134
0.02667546,0.01974487,0.0376097,0.01110584,0.006514311,-0.01082152
-0.01123428,0.02412271,-0.004441798,-0.01105827,-0.002326965,0.02776995
-0.0861994,0.001319036,-0.07163417,-0.004332602,-0.06795996,0.002532393
0.01826525,-0.0006887913,0.007103771,-0.004546463,-0.00807482,-0.03643918
-0.0007611867,-0.07154346,0.01437005,-0.07840389,0.02611227,-0.044379
-0.0277189,-0.003891289,-0.02984977,0.01488665,-0.03791273,0.009342685
-0.03313288,-0.01106912,-0.01312897,0.02645236,-0.03055507,0.01169109
0.004309714,0.06290859,-0.003320843,0.0782814,-0.0174148,0.06707066
-0.0696764,-0.00245399,-0.05981112,0.005441758,-0.05935997,0.0157067
-0.02487916,-0.007121027,0.01361853,-0.01982844,0.02589911,-0.03848112
-0.02667785,0.02262884,-0.01297116,0.06683016,-0.03256804,0.05068964
0.003513381,0.05825555,-0.002038851,0.07714736,-0.01114135,0.07115149
0.0658083,-0.00244984,0.05472118,-0.00186651,0.05011505,-0.0008416586
-0.01408054,0.07414889,0.007524349,0.0554685,0.004307605,0.08614892
0.03352821,-0.02603495,0.01568455,-0.05975944,0.03971589,-0.0467549
0.07898235,0.001149345,0.06392276,0.021551,0.0515039,0.01612987
0.05826199,0.001564935,0.03405833,0.007940978,0.01838481,-0.007939696
0.02011156,-0.01564616,0.02484629,0.0218187,0.01383126,0.02640426
0.03892142,0.02181858,0.05120879,0.007913053,0.02092564,-0.0223096
0.02071202,0.02005637,0.02032942,0.01246595,-0.004481018,-0.02011108
-0.003963873,0.06117338,0.02052747,0.0528481,0.006207541,0.08563685
0.08496571,0.003384009,0.08339292,0.00275236,0.08032364,0.003459316
0.005787477,-0.05692148,-0.007688656,-0.05118692,0.001433097,-0.08015108
0.002020631,0.0687353,-0.02146026,0.07528347,-0.01339802,0.0497238
0.08424789,-0.003021744,0.07525176,0.003905438,0.06701046,-0.004287809
0.04259151,0.001067311,0.01041484,0.01081496,-0.01037449,-0.01228157
0.06065452,0.0009165257,0.03687954,0.000266999,0.02157891,-0.0006051958
0.06678277,0.005757719,0.07465225,-0.0004381835,0.07524294,0.002433442
0.0109418,-0.04304832,-0.007418573,-0.04231811,-0.002230436,-0.07278484
0.0005605258,0.06606752,0.001715507,0.0487408,-0.006848224,0.06712461
-0.01217948,-0.06912601,-0.006947946,-0.05499363,-0.001971439,-0.07155848
0.07546377,-0.00588163,0.0605427,0.006479979,0.05316043,-0.00719732
0.02258357,-0.01095974,0.01666352,0.003411353,0.0009941459,0.0682717
0.03126732,-0.009803832,0.01971355,0.02365887,0.007874548,0.02930325
0.01988107,0.03467119,0.0288983,0.02793384,0.01119381,0.01016605
-0.03244817,-0.0021604,-0.0002098083,-0.008524567,0.01427746,0.006726831
-0.0002425909,-0.02981675,0.04645419,-0.01470315,0.06423235,-0.02315813
0.008680359,0.05174375,-0.01432054,0.07060277,-0.01880778,0.06059641
-0.02041489,-0.02205664,-0.01363689,-0.01077986,0.01073545,0.02389449
-0.001022518,0.02134925,0.01434195,0.02421403,0.005867124,0.02324188
-0.008765399,0.006710649,0.01252779,0.008594275,0.01120129,0.04341626
-0.01450217,-0.007850766,-0.006849349,-0.001557887,0.002040654,0.02941227
-0.03604627,-0.01827091,-0.03714114,0.007134199,-0.04283679,-0.02360612
0.01385427,0.009335935,0.01138961,-0.002294958,-0.001056671,-0.03005195
0.06438559,-0.002006009,0.04204941,0.002662793,0.02443445,-0.01134753
-0.05427313,-0.004629433,-0.05116993,0.01074648,-0.05495119,0.001464643
-0.05704713,0.001665369,-0.05160433,-0.001163267,-0.05029339,-0.002400036
-0.01172346,-0.02426356,-0.01188111,-0.01770413,-0.004356563,0.0003638864
0.03417581,-0.04721361,0.05884957,-0.02142048,0.04751885,-0.003516316
-0.05746585,-0.002089083,-0.05546671,0.005394116,-0.05841696,-0.002670653
0.06090939,-0.003694817,0.055583,0.002934061,0.05287254,0.001730622
0.03289446,-0.0184356,0.002433479,-0.07236838,0.01175749,-0.06254321
0.07045758,0.0001664571,0.05700636,0.006428905,0.05157471,-0.01115069
0.0587433,-0.0005857944,0.03813767,0.0111175,0.02447295,-0.003311098
0.01809347,0.02646333,0.01927549,0.02261698,0.007371724,4.786253E-05
0.01876676,0.003904104,0.009575993,0.03201878,-0.00721857,0.03632504
-0.06905448,-0.003701173,-0.06289393,0.00683054,-0.06261671,-0.001968427
0.006906092,0.0164237,0.01229495,0.0178799,0.004558802,0.01635277
-0.01560971,-0.01271182,0.003267944,0.03435999,-0.00831455,0.02541316
-0.06268197,-0.004207522,-0.03904331,-0.01405329,-0.02755815,-0.01192525
-0.01326036,0.04130852,-0.04404324,0.01754814,-0.04957628,0.02005464
-0.02840167,-0.0025962,-0.03310758,0.002983749,-0.03908139,-0.01605281
-0.001341281,0.0684585,-0.003983468,0.07100499,-0.01229304,0.04415965
0.005036056,-0.05059528,-0.02743818,-0.04405999,-0.01025297,-0.07720292
0.001386493,0.04689538,0.0005372465,0.03652555,0.01224548,0.004375935
-0.01744109,0.02350026,-0.05786967,0.0177266,-0.07353932,0.003014803
0.03717262,-0.007528991,0.01139772,0.009530813,-0.005683005,-0.01611862
-0.02062172,0.03344494,-0.02051157,0.002503514,-0.008903742,0.004407525
0.008114919,0.05442607,-0.01977281,0.06904399,-0.02021588,0.06403917
-0.06015325,0.003949657,-0.05771458,0.009247154,-0.0600456,0.001152623
-0.0265913,-5.656481E-05,0.007628381,-0.01073921,0.02571344,-0.01388806
-0.0003167093,0.06624395,0.02331524,0.04990649,0.003538143,0.07877654
-0.009339184,0.01456267,0.01364297,0.01236594,0.006813288,0.04883534
-0.008944146,-0.0659433,0.0008909702,-0.04120398,0.005243197,-0.05936706
-0.005677078,-0.06533301,-0.0006241947,-0.04214531,0.002645969,-0.05944967
0.00397031,0.0506742,-0.007714421,0.02082896,-0.002946287,0.03338414
0.02924681,-0.01080698,0.05482411,-0.02559787,0.05796117,-0.02240652
0.01450044,-0.03919268,0.003763437,-0.05715233,0.001148105,-0.06304312
-0.009837866,-0.0284875,-0.0018062,-0.05520099,0.0005752742,-0.05650657
0.04253101,0.02117419,0.04597491,0.00685066,0.01819569,-0.01204681
-0.06946909,0.003689557,-0.07765919,-0.002988376,-0.07533228,0.0002945755
0.01304442,0.007911384,-0.00567013,-0.02951998,0.02747017,-0.02207184
0.004888475,0.01001936,0.009119689,0.007602096,0.01633698,0.01720968
0.03882492,-0.01143861,0.01047063,0.002817154,-0.005742788,0.05093545
-0.06161016,0.008868665,-0.04211807,-0.0004499704,-0.03081119,0.02531081
0.07819122,-0.004991684,0.06958854,0.007538863,0.05886424,0.01060051
0.008643329,0.05953056,0.0004295409,0.0313012,0.005786836,0.04748863
0.03048003,-0.0003947914,-0.005658507,0.005772769,-0.0214774,-0.003318489
-0.03546554,-0.01865733,-0.03394967,-0.01185703,-0.01605982,0.00994879
0.01182961,-0.0279094,-0.01442692,-0.02857661,-0.0090397,-0.06244618
-0.03570014,-0.01168078,0.002220035,-0.0337857,0.01031291,-0.05686033
-0.02284205,0.01723999,-0.0146316,0.003361344,-0.0009486675,-0.05370212
0.01095992,0.01143831,0.05029744,-0.006449878,0.05930573,0.008902788
-0.02038944,-0.005510151,0.01178104,-0.0299409,0.01626295,-0.01673114
0.01387116,0.06628066,-0.003473066,0.08113015,-0.01916833,0.0642671
0.01392794,0.004289925,0.01524431,-0.001314461,-0.007900864,-0.04105699
0.004019976,0.009969115,0.0359965,-0.000294745,0.03439772,0.009040058
-0.08295488,-0.001695052,-0.06611711,-0.006457508,-0.062087,-0.01493031
0.05748993,-0.005222797,0.02507967,0.004076123,0.005208135,-0.000379622
0.0177851,0.06543446,-0.00111524,0.08184528,0.0008335244,0.07593358
-0.04629302,-0.0146406,-0.06541574,0.003122151,-0.06773674,-0.008268014
-0.01066038,0.04627448,-0.003955364,0.03958899,0.002183169,-0.003939271
0.03540874,0.00645113,0.006386876,0.01497474,-0.007689953,-0.01908126
-0.03543437,0.04173023,-0.02459651,0.06917882,-0.02324927,0.0620299
-0.001130653,-0.07067847,-5.445629E-05,-0.0796451,0.005929485,-0.05078155
-0.007332236,-0.05059749,-0.008609176,-0.07457715,0.006251149,-0.06848431
-0.04978931,-0.01640815,-0.01117617,-0.03425401,0.004803002,-0.05187786
0.01052147,-0.007494032,-0.001885176,-0.008748293,-0.009100735,-0.0572229
-0.02759984,0.003310978,-0.01247162,-0.01113629,0.006018043,-0.05820519
0.03945619,-0.02394211,0.02808774,-0.01919824,0.03286797,-0.01118827
-0.01523443,-0.06284398,-0.001193166,-0.03243119,-0.003813773,-0.05977553
-0.03747141,0.01854777,-0.02401179,0.02186972,-0.04903817,0.02022278
0.005096231,-0.07387125,-0.003116243,-0.05501026,0.009133644,-0.08555794
0.008863539,0.009935498,-0.0112896,-0.02964067,0.01041931,-0.01466334
0.005767524,-0.05179161,0.009267807,-0.01523763,0.01302624,-0.03503072
-0.003694296,-0.05957901,0.002729282,-0.08326739,0.003971025,-0.07405859
-0.01151097,0.03915101,-0.04832995,-0.002774,-0.04190898,-0.00160861
-0.08507353,0.008366324,-0.07818019,-0.004409593,-0.06707138,-0.01886979
-0.08211845,0.0017947,-0.07542849,-0.007019572,-0.0644989,-0.003828935
0.006823242,0.0179131,0.02678436,0.01376498,0.01780349,0.02392691
0.00156799,0.06560403,-0.01041403,0.08381939,-0.009736229,0.07399881
-0.01431298,0.03587085,0.0009326935,0.02876359,0.006245434,-0.01653016
-0.02284145,0.03432769,-0.01833522,0.01904482,-0.0170325,0.02747804
0.01698318,0.02877182,0.004179746,0.002112389,0.01923969,0.01711017
-0.07023728,0.005698241,-0.0565064,0.02997585,-0.05323541,0.02079016
-0.07806593,-0.009656869,-0.08037335,-0.0161838,-0.07774377,-0.01235067
-0.007930875,-0.0248403,0.0372746,-0.01787835,0.04529762,-0.00244391
0.02044606,-0.04448783,0.0445556,-0.004529297,0.0230689,-0.005427778
0.01442653,0.007068515,-0.02285618,0.02600914,-0.01956707,0.01619318
0.02438092,-0.002895772,0.01368022,-0.01478308,-0.001734495,-0.0532288
0.02107865,0.006426632,-0.01507741,0.01686388,-0.01726717,0.02116162
-0.0008275807,-0.04837048,-0.0193371,-0.04721946,0.001613513,-0.08564395
0.05265629,-0.0018121,0.026586,0.008833408,0.02365679,-0.00818345
-0.002596553,-0.07336134,-0.002010033,-0.05800819,0.01205833,-0.08386731
0.007749736,0.04919219,-0.01590414,0.07296991,-0.01861469,0.06700873
-0.01407135,0.04423964,-0.0478943,0.01203752,-0.03552973,0.01663679
0.0153749,-0.0428856,0.001348734,-0.07575744,0.01206005,-0.08696592
0.001050502,0.04438639,-0.005938902,0.07339519,-0.01511516,0.06601292
-0.02374512,0.008432508,-0.007533133,0.03328395,-0.03982872,0.03028882
0.002286315,7.987022E-06,0.03162432,-0.005314082,0.03659487,0.00725013
0.003866673,-0.04407197,0.003513694,-0.07211518,0.01539581,-0.06533462
0.07060695,-0.01152778,0.04475498,0.01381195,0.03059071,0.007225454
0.01772875,0.008886874,0.04271168,0.003287107,0.0487898,0.005184203
0.009489,-0.01361889,0.01884523,0.03514415,0.001852036,0.02477849
-0.005447567,0.008711785,0.02569914,-0.005092204,0.02744126,0.01887774
0.02096927,-0.03359014,0.04619986,0.008294523,0.03321135,0.006995082
0.0009685159,-0.03002423,0.004359484,-0.06143135,0.01756252,-0.05806231
-0.0125013,-0.009022146,-0.01445878,0.02237168,-0.02106446,-0.003260136
-0.05713695,-0.001847565,-0.03031462,-0.01297039,-0.02508456,-0.01035455
-0.004999936,-0.008109748,-0.007845104,0.01181358,-0.01502132,0.002953142
-0.004628658,0.01021481,0.02462906,-0.00624162,0.02463341,0.01310498
0.01255518,-0.04739028,0.003359288,-0.03910655,-0.009529173,0.00107944
-0.04721481,0.002343684,-0.04468095,0.02159162,-0.0552274,0.01692015
-0.008476913,-0.01899397,-0.0007678866,0.03071666,-0.001821578,0.007384002
-0.05570585,-0.004952416,-0.03704739,-0.02234614,-0.03909642,-0.002582669
0.08032262,-0.005638913,0.07282662,0.009440929,0.06626379,0.01765341
-0.003549762,-0.06545037,-0.003639817,-0.06526506,-0.00224711,-0.04609382
0.03071851,0.01846629,0.02462083,0.01197296,0.006175041,-0.0225426
0.007198453,0.0009959042,0.03874028,-0.02204141,0.03918105,-0.008612543
0.006260097,-0.06954247,-0.01358799,-0.05400348,0.0006024502,-0.08369112
-0.04882699,-0.01611048,-0.0132401,-0.03252947,-0.002107441,-0.05555749
0.007641673,-0.03325766,-0.001924455,-0.0359534,-0.007655874,-0.07861573
0.01170362,0.06146109,-0.002869411,0.07133579,-0.01710208,0.05806428
0.01020873,0.02556869,-0.03027791,0.02543533,-0.04216075,0.008206904
-0.06146342,0.01248504,-0.03340816,-0.009200692,-0.0168426,-0.004184186
-0.02876103,-0.002700388,-0.01192206,-0.02083117,0.004143655,-0.06071413
0.01738504,0.02818191,-0.00407055,-0.01574409,0.002402723,0.007774949
0.006530166,0.02274364,-0.02938235,0.007950425,-0.03634208,0.004040122
-0.02856827,0.02984059,-0.04793346,-0.001645207,-0.03268674,-0.01321405
0.001408696,0.06447202,-0.01280682,0.06766796,-0.01466416,0.04098982
-0.03935921,0.00573343,-0.01846886,-0.002205133,-0.01971245,0.003664583
0.007853091,0.01952016,0.02857023,0.01246482,0.01861954,-0.002834618
0.00828696,0.06481636,0.0005416721,0.06620097,0.005606741,0.04739046
0.01422071,0.0108059,-0.0005776286,0.007631242,-0.009607345,-0.03845227
0.005088806,0.0149852,0.009151518,0.01879442,0.002353549,-0.0009080768
-0.01469022,-0.001764417,0.01466614,-0.009785831,0.02181709,0.008559704
-0.01717669,0.008664191,0.008677006,-0.008979261,0.00669378,-0.03319943
0.03148001,0.01074424,-0.004150391,0.0103153,-0.02023238,0.02155399
0.06594265,-0.003068581,0.06020087,-0.0184182,0.063761,-0.01091809
0.002492577,0.03997552,0.004721552,0.02964908,0.002122939,-0.002733231
0.01689476,0.005744815,0.008145511,0.03246951,-0.01832265,0.0468365
-0.006864369,-0.05318868,-0.0302165,-0.04614371,-0.008277237,-0.08856225
-0.008778542,0.04727089,0.002819061,0.04457235,0.001780175,0.08227378
0.06399781,0.001158714,0.07381856,0.003215656,0.07290745,0.009349406
-0.06370074,-0.000480935,-0.05665696,0.002823036,-0.05415881,0.005066104
0.009532828,0.06715512,-0.004120842,0.04813164,-0.006928965,0.06882411
